Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
17.8,100.0,0.3,89.1,0.0,0.0,,2008-11-23 04:05:00
17.8,100.0,0.2,331.2,0.0,0.0,,2008-11-23 05:00:00
17.9,100.0,0.2,57.0,0.0,0.0,,2008-11-23 05:15:00
17.8,100.0,0.3,102.0,0.0,0.0,,2008-11-23 05:30:00
17.7,100.0,0.2,100.6,0.0,0.0,,2008-11-23 05:45:00
17.5,100.0,0.2,74.3,0.0,0.0,,2008-11-23 06:40:00
17.4,100.0,0.2,100.1,0.0,0.0,,2008-11-23 06:55:00
17.4,100.0,0.2,95.7,0.0,0.0,,2008-11-23 07:10:00
17.3,100.0,0.3,117.4,0.0,0.0,,2008-11-23 07:25:00
17.2,100.0,0.4,112.0,0.0,0.0,,2008-11-23 08:20:00
17.0,100.0,0.7,117.8,0.0,0.0,,2008-11-23 08:35:00
17.0,100.0,0.5,103.7,9.38,0.0,,2008-11-23 08:50:00
17.1,100.0,0.3,116.0,26.1,0.0,,2008-11-23 09:05:00
17.4,100.0,0.2,92.8,55.92,0.0,,2008-11-23 10:00:00
17.8,100.0,0.6,92.1,114.5,0.0,,2008-11-23 10:15:00
18.4,100.0,0.9,90.2,192.8,0.0,,2008-11-23 10:30:00
19.0,100.0,1.1,84.4,206.0,0.0,,2008-11-23 10:45:00
19.6,97.9,1.1,81.8,233.7,0.0,,2008-11-23 11:40:00
19.7,96.9,1.1,77.5,203.6,0.0,,2008-11-23 11:55:00
20.2,95.2,1.2,86.2,263.3,0.0,,2008-11-23 12:10:00
21.2,90.3,1.3,60.1,366.0,0.0,,2008-11-23 12:25:00
22.2,84.4,1.0,74.0,381.7,0.0,,2008-11-23 13:20:00
22.3,83.3,1.4,69.3,451.5,0.0,,2008-11-23 13:35:00
22.4,81.2,1.3,42.2,396.0,0.0,,2008-11-23 13:50:00
23.5,77.8,1.3,43.3,643.6,0.0,,2008-11-23 14:05:00
23.7,77.4,1.7,25.0,675.6,0.0,,2008-11-23 15:00:00
24.0,75.0,1.5,47.1,714.0,0.0,,2008-11-23 15:15:00
24.6,72.3,1.3,49.4,759.0,0.0,,2008-11-23 15:30:00
24.6,71.1,1.7,57.7,805.0,0.0,,2008-11-23 15:45:00
24.9,70.4,1.8,71.2,836.0,0.0,,2008-11-23 16:40:00
25.5,68.6,1.7,71.6,759.0,0.0,,2008-11-23 16:55:00
25.3,69.9,1.6,56.1,890.0,0.0,,2008-11-23 17:10:00
25.9,67.5,1.4,67.7,857.0,0.0,,2008-11-23 17:25:00
26.5,65.7,1.4,67.7,829.0,0.0,,2008-11-23 18:20:00
27.0,63.8,1.6,60.6,773.0,0.0,,2008-11-23 18:35:00
26.4,65.4,1.8,348.0,467.6,0.0,,2008-11-23 18:50:00
26.4,66.4,0.9,52.3,513.6,0.0,,2008-11-23 19:05:00
27.0,64.4,1.2,74.8,810.0,0.0,,2008-11-23 20:00:00
27.4,62.5,1.0,42.0,612.5,0.0,,2008-11-23 20:15:00
27.7,61.3,1.1,38.9,493.8,0.0,,2008-11-23 20:30:00
27.1,62.8,0.7,54.3,489.5,0.0,,2008-11-23 20:45:00
27.9,60.1,1.5,103.4,602.7,0.0,,2008-11-23 21:40:00
27.4,60.4,1.1,61.1,424.7,0.0,,2008-11-23 21:55:00
28.7,57.1,1.0,26.2,860.0,0.0,,2008-11-23 22:10:00
28.3,56.6,0.8,34.3,326.1,0.0,,2008-11-23 22:25:00
27.3,59.5,0.5,36.5,83.7,0.0,,2008-11-23 23:20:00
26.7,65.6,0.3,348.3,65.96,0.3,,2008-11-23 23:35:00
23.3,84.1,2.6,108.2,80.4,1.1,,2008-11-23 23:50:00
22.0,87.8,1.4,7.2,56.94,0.0,,2008-11-24 00:05:00
20.9,94.5,2.1,243.4,76.0,1.2,,2008-11-24 01:00:00
20.2,99.5,0.2,202.9,128.9,0.1,,2008-11-24 01:15:00
21.2,99.3,0.7,177.9,230.5,0.1,,2008-11-24 01:30:00
22.4,99.0,0.2,152.9,505.6,0.0,,2008-11-24 01:45:00
23.8,92.8,0.3,216.0,551.2,0.0,,2008-11-24 02:40:00
25.0,83.9,0.5,199.5,480.6,0.0,,2008-11-24 02:55:00
25.3,79.7,0.9,203.2,343.4,0.0,,2008-11-24 03:10:00
25.2,79.9,1.3,194.8,366.4,0.0,,2008-11-24 03:25:00
24.5,78.3,2.9,186.5,228.9,0.0,,2008-11-24 04:20:00
22.2,87.4,3.1,171.4,117.1,0.0,,2008-11-24 04:35:00
21.5,89.0,2.1,171.3,100.4,0.0,,2008-11-24 04:50:00
21.3,89.0,1.3,114.9,50.51,0.0,,2008-11-24 05:05:00
20.7,92.9,1.8,116.0,12.22,0.0,,2008-11-24 06:00:00
20.5,92.7,2.2,129.1,8.69,0.0,,2008-11-24 06:15:00
20.3,92.0,2.4,108.8,3.87,0.0,,2008-11-24 06:30:00
19.9,93.5,1.9,107.9,0.0,0.0,,2008-11-24 06:45:00
19.8,93.1,2.0,103.7,0.0,0.0,,2008-11-24 07:40:00
19.9,93.3,1.4,102.5,0.0,0.0,,2008-11-24 07:55:00
19.9,93.4,1.6,106.2,0.0,0.0,,2008-11-24 08:10:00
20.0,93.6,1.4,96.8,0.0,0.0,,2008-11-24 08:25:00
19.9,94.9,1.5,119.8,0.0,0.0,,2008-11-24 09:20:00
19.9,95.0,1.6,104.0,0.0,0.0,,2008-11-24 09:35:00
19.7,95.7,1.3,97.7,0.0,0.0,,2008-11-24 09:50:00
19.6,96.3,1.5,112.2,0.0,0.0,,2008-11-24 10:05:00
19.7,96.0,1.6,130.9,0.0,0.0,,2008-11-24 11:00:00
19.9,94.4,2.1,141.8,0.0,0.0,,2008-11-24 11:15:00
20.0,94.3,2.1,134.4,0.0,0.0,,2008-11-24 11:30:00
19.8,94.6,2.2,139.9,0.0,0.0,,2008-11-24 11:45:00
19.6,94.8,2.4,135.8,0.0,0.0,,2008-11-24 12:40:00
19.3,96.2,2.4,136.5,0.0,0.0,,2008-11-24 12:55:00
19.1,97.4,1.9,138.4,0.0,0.0,,2008-11-24 13:10:00
19.0,98.0,0.6,97.8,0.0,0.0,,2008-11-24 13:25:00
18.7,99.1,0.3,80.1,0.0,0.0,,2008-11-24 14:20:00
18.4,100.0,0.2,253.7,0.0,0.0,,2008-11-24 14:35:00
18.3,100.0,0.2,190.8,0.0,0.0,,2008-11-24 14:50:00
18.4,100.0,0.2,98.2,0.0,0.0,,2008-11-24 15:05:00
18.2,100.0,0.2,85.2,0.0,0.0,,2008-11-24 00:00:00
18.1,100.0,0.2,33.5,0.0,0.0,,2008-11-24 00:15:00
17.8,100.0,0.2,37.1,0.0,0.0,,2008-11-24 00:30:00
17.7,100.0,0.2,144.6,0.0,0.0,,2008-11-24 00:45:00
17.5,100.0,0.3,173.9,0.0,0.0,,2008-11-24 01:40:00
17.5,100.0,0.2,148.4,0.0,0.0,,2008-11-24 01:55:00
17.4,100.0,0.2,140.9,0.0,0.0,,2008-11-24 02:10:00
17.3,100.0,0.2,170.7,0.0,0.0,,2008-11-24 02:25:00
17.2,100.0,0.2,182.3,0.0,0.0,,2008-11-24 03:20:00
17.2,100.0,0.4,140.1,0.0,0.0,,2008-11-24 03:35:00
17.2,100.0,0.2,99.4,0.0,0.0,,2008-11-24 03:50:00
17.2,100.0,0.2,82.6,0.0,0.0,,2008-11-24 04:05:00
17.0,100.0,0.2,127.1,0.0,0.0,,2008-11-24 05:00:00
16.8,100.0,0.2,179.3,0.0,0.0,,2008-11-24 05:15:00
16.9,100.0,0.2,247.6,0.0,0.0,,2008-11-24 05:30:00
17.0,100.0,0.2,248.2,0.0,0.0,,2008-11-24 05:45:00
16.8,100.0,0.2,127.3,0.0,0.0,,2008-11-24 06:40:00
16.7,100.0,0.2,80.0,0.0,0.0,,2008-11-24 06:55:00
16.5,100.0,0.2,83.4,0.0,0.0,,2008-11-24 07:10:00
16.5,100.0,0.2,90.3,0.0,0.0,,2008-11-24 07:25:00
16.3,100.0,0.2,92.6,0.0,0.0,,2008-11-24 08:20:00
16.2,100.0,0.2,81.8,0.0,0.0,,2008-11-24 08:35:00
16.1,100.0,0.2,61.7,10.89,0.0,,2008-11-24 08:50:00
16.2,100.0,0.2,78.0,27.69,0.0,,2008-11-24 09:05:00
16.8,100.0,0.2,132.9,53.42,0.0,,2008-11-24 10:00:00
17.0,100.0,0.2,9.6,84.8,0.0,,2008-11-24 10:15:00
17.3,100.0,0.2,1.9,152.1,0.0,,2008-11-24 10:30:00
17.7,100.0,0.2,17.8,217.3,0.0,,2008-11-24 10:45:00
18.2,100.0,0.3,334.4,253.9,0.0,,2008-11-24 11:40:00
18.8,100.0,0.3,336.7,304.1,0.0,,2008-11-24 11:55:00
19.7,100.0,0.5,51.5,327.6,0.0,,2008-11-24 12:10:00
20.6,97.5,0.6,85.7,302.3,0.0,,2008-11-24 12:25:00
21.4,93.7,0.5,36.1,421.9,0.0,,2008-11-24 13:20:00
22.2,89.9,0.6,79.7,451.2,0.0,,2008-11-24 13:35:00
22.5,85.6,0.8,70.7,563.4,0.0,,2008-11-24 13:50:00
23.0,83.6,0.9,59.0,622.7,0.0,,2008-11-24 14:05:00
23.7,80.8,1.0,66.7,728.0,0.0,,2008-11-24 15:00:00
23.8,80.2,0.9,87.6,788.0,0.0,,2008-11-24 15:15:00
24.5,76.3,0.8,34.6,722.0,0.0,,2008-11-24 15:30:00
25.3,73.9,0.9,47.2,784.0,0.0,,2008-11-24 15:45:00
24.9,73.1,1.1,101.9,770.0,0.0,,2008-11-24 16:40:00
25.2,72.8,1.2,111.3,807.0,0.0,,2008-11-24 16:55:00
25.2,73.3,0.7,200.7,470.2,0.0,,2008-11-24 17:10:00
25.8,72.6,0.6,74.7,707.0,0.0,,2008-11-24 17:25:00
26.2,70.2,0.8,57.0,795.0,0.0,,2008-11-24 18:20:00
26.5,69.5,1.3,293.6,929.0,0.0,,2008-11-24 18:35:00
26.9,67.7,1.1,58.9,1054.0,0.0,,2008-11-24 18:50:00
27.2,65.9,0.7,148.1,614.7,0.0,,2008-11-24 19:05:00
26.8,66.5,0.8,335.5,646.0,0.0,,2008-11-24 20:00:00
27.6,63.5,0.5,231.6,570.4,0.0,,2008-11-24 20:15:00
27.1,64.8,0.5,99.3,472.9,0.0,,2008-11-24 20:30:00
27.7,63.0,1.2,21.3,908.0,0.0,,2008-11-24 20:45:00
27.7,60.9,0.4,342.1,432.8,0.0,,2008-11-24 21:40:00
28.0,62.0,0.4,112.1,829.0,0.0,,2008-11-24 21:55:00
28.0,59.5,0.6,201.4,177.7,0.0,,2008-11-24 22:10:00
27.7,60.0,0.5,139.3,448.0,0.0,,2008-11-24 22:25:00
28.8,58.3,0.9,193.0,927.0,0.0,,2008-11-24 23:20:00
29.2,55.7,1.9,129.4,779.0,0.0,,2008-11-24 23:35:00
29.7,52.6,2.1,220.1,894.0,0.0,,2008-11-24 23:50:00
29.5,51.4,1.4,219.7,638.9,0.0,,2008-11-25 00:05:00
29.2,54.0,1.5,196.4,450.1,0.0,,2008-11-25 01:00:00
29.5,52.9,2.1,161.9,701.0,0.0,,2008-11-25 01:15:00
29.1,54.0,2.1,166.8,409.5,0.0,,2008-11-25 01:30:00
28.9,55.1,4.2,161.5,433.1,0.0,,2008-11-25 01:45:00
24.4,70.5,6.7,134.6,227.1,0.0,,2008-11-25 02:40:00
24.7,68.7,6.4,133.4,564.9,0.0,,2008-11-25 02:55:00
24.6,68.5,5.9,132.6,470.6,0.0,,2008-11-25 03:10:00
24.4,68.3,5.5,133.5,414.0,0.0,,2008-11-25 03:25:00
24.1,68.3,5.0,128.2,351.0,0.0,,2008-11-25 04:20:00
24.2,68.1,3.7,123.9,290.1,0.0,,2008-11-25 04:35:00
24.0,68.6,3.6,119.1,224.4,0.0,,2008-11-25 04:50:00
24.0,68.3,2.9,121.8,164.2,0.0,,2008-11-25 05:05:00
23.8,67.0,3.6,129.3,110.8,0.0,,2008-11-25 06:00:00
23.4,69.1,3.2,117.0,51.74,0.0,,2008-11-25 06:15:00
22.7,72.8,2.9,117.3,7.8,0.0,,2008-11-25 06:30:00
22.3,75.3,2.7,128.0,0.0,0.0,,2008-11-25 06:45:00
22.0,77.4,2.5,137.7,0.0,0.0,,2008-11-25 07:40:00
21.8,81.8,2.3,148.1,0.0,0.0,,2008-11-25 07:55:00
21.5,87.7,2.7,140.9,0.0,0.0,,2008-11-25 08:10:00
21.4,89.3,3.3,142.8,0.0,0.0,,2008-11-25 08:25:00
21.1,90.0,2.7,157.0,0.0,0.0,,2008-11-25 09:20:00
20.9,91.2,2.2,164.8,0.0,0.0,,2008-11-25 09:35:00
20.7,92.2,2.4,154.9,0.0,0.0,,2008-11-25 09:50:00
20.4,93.0,2.7,145.4,0.0,0.0,,2008-11-25 10:05:00
20.3,93.6,2.4,144.4,0.0,0.0,,2008-11-25 11:00:00
19.9,95.2,1.8,128.0,0.0,0.0,,2008-11-25 11:15:00
19.7,96.4,1.9,129.9,0.0,0.0,,2008-11-25 11:30:00
19.4,97.4,1.5,125.4,0.0,0.0,,2008-11-25 11:45:00
19.3,98.2,1.9,147.1,0.0,0.0,,2008-11-25 12:40:00
19.1,98.6,1.7,145.4,0.0,0.0,,2008-11-25 12:55:00
18.9,99.3,1.8,153.2,0.0,0.0,,2008-11-25 13:10:00
18.9,99.5,1.2,150.4,0.0,0.0,,2008-11-25 13:25:00
18.9,99.3,1.7,151.8,0.0,0.0,,2008-11-25 14:20:00
18.8,99.2,1.5,156.2,0.0,0.0,,2008-11-25 14:35:00
18.8,99.0,1.9,157.7,0.0,0.0,,2008-11-25 14:50:00
18.8,98.8,2.5,146.7,0.0,0.0,,2008-11-25 15:05:00
18.7,98.7,1.9,143.4,0.0,0.0,,2008-11-25 00:00:00
18.6,98.8,1.5,145.8,0.0,0.0,,2008-11-25 00:15:00
18.3,99.8,1.7,152.9,0.0,0.0,,2008-11-25 00:30:00
18.1,100.0,1.2,175.8,0.0,0.0,,2008-11-25 00:45:00
17.9,100.0,1.5,171.1,0.0,0.0,,2008-11-25 01:40:00
18.0,100.0,2.0,154.9,0.0,0.0,,2008-11-25 01:55:00
18.1,100.0,1.8,159.8,0.0,0.0,,2008-11-25 02:10:00
18.1,100.0,1.7,161.5,0.0,0.0,,2008-11-25 02:25:00
18.0,100.0,1.7,169.2,0.0,0.0,,2008-11-25 03:20:00
17.7,100.0,0.9,195.6,0.0,0.0,,2008-11-25 03:35:00
17.4,100.0,0.6,193.1,0.0,0.0,,2008-11-25 03:50:00
17.3,100.0,0.7,185.1,0.0,0.0,,2008-11-25 04:05:00
17.4,100.0,0.6,184.8,0.0,0.0,,2008-11-25 05:00:00
17.3,100.0,0.4,175.1,0.0,0.0,,2008-11-25 05:15:00
17.2,100.0,0.3,185.4,0.0,0.0,,2008-11-25 05:30:00
17.1,100.0,0.2,178.4,0.0,0.0,,2008-11-25 05:45:00
17.1,100.0,0.2,169.3,0.0,0.0,,2008-11-25 06:40:00
17.1,100.0,0.3,210.7,0.0,0.0,,2008-11-25 06:55:00
17.0,100.0,0.2,258.4,0.0,0.0,,2008-11-25 07:10:00
16.9,100.0,0.2,179.2,0.0,0.0,,2008-11-25 07:25:00
16.5,100.0,0.2,289.0,0.0,0.0,,2008-11-25 08:20:00
16.4,100.0,0.2,262.1,0.0,0.0,,2008-11-25 08:35:00
16.3,100.0,0.2,273.6,8.58,0.0,,2008-11-25 08:50:00
16.3,100.0,0.2,299.6,26.19,0.0,,2008-11-25 09:05:00
16.5,100.0,0.2,249.4,59.79,0.0,,2008-11-25 10:00:00
17.2,100.0,0.2,27.7,97.1,0.0,,2008-11-25 10:15:00
17.6,100.0,0.2,355.2,139.0,0.0,,2008-11-25 10:30:00
18.0,100.0,0.2,29.8,181.8,0.0,,2008-11-25 10:45:00
19.0,100.0,0.4,69.2,235.5,0.0,,2008-11-25 11:40:00
20.0,97.1,0.4,81.5,292.5,0.0,,2008-11-25 11:55:00
20.8,94.1,0.6,71.8,345.2,0.0,,2008-11-25 12:10:00
21.3,92.1,1.1,75.9,289.2,0.0,,2008-11-25 12:25:00
22.2,87.9,1.2,89.0,452.3,0.0,,2008-11-25 13:20:00
22.9,83.8,1.2,87.9,467.5,0.0,,2008-11-25 13:35:00
23.4,80.7,1.3,101.4,565.7,0.0,,2008-11-25 13:50:00
23.8,78.7,1.5,103.4,532.6,0.0,,2008-11-25 14:05:00
24.6,75.6,1.6,95.1,742.0,0.0,,2008-11-25 15:00:00
24.6,73.9,1.2,99.0,486.1,0.0,,2008-11-25 15:15:00
24.7,73.8,1.0,100.3,680.0,0.0,,2008-11-25 15:30:00
25.6,70.5,1.8,110.9,848.0,0.0,,2008-11-25 15:45:00
26.2,68.2,1.1,76.5,809.0,0.0,,2008-11-25 16:40:00
26.2,67.0,1.4,105.9,712.0,0.0,,2008-11-25 16:55:00
26.7,65.1,1.2,55.7,947.0,0.0,,2008-11-25 17:10:00
26.9,64.1,1.4,81.0,988.0,0.0,,2008-11-25 17:25:00
26.8,64.3,1.3,138.6,807.0,0.0,,2008-11-25 18:20:00
27.3,62.8,1.3,112.0,940.0,0.0,,2008-11-25 18:35:00
27.6,61.6,1.2,95.2,1089.0,0.0,,2008-11-25 18:50:00
27.9,59.2,0.8,61.8,686.4,0.0,,2008-11-25 19:05:00
28.2,59.8,0.9,39.9,954.0,0.0,,2008-11-25 20:00:00
28.8,57.7,1.4,62.5,1077.0,0.0,,2008-11-25 20:15:00
28.7,57.0,1.2,89.3,1121.0,0.0,,2008-11-25 20:30:00
28.4,57.5,1.9,125.3,548.5,0.0,,2008-11-25 20:45:00
28.3,57.1,1.8,168.0,405.3,0.0,,2008-11-25 21:40:00
28.2,57.1,1.0,181.3,814.0,0.0,,2008-11-25 21:55:00
29.4,54.2,1.6,209.4,1109.0,0.0,,2008-11-25 22:10:00
29.1,53.3,1.6,128.5,429.5,0.0,,2008-11-25 22:25:00
28.0,55.9,1.1,91.2,184.2,0.0,,2008-11-25 23:20:00
27.9,57.7,0.9,97.1,275.6,0.0,,2008-11-25 23:35:00
28.1,56.5,0.9,97.0,245.8,0.0,,2008-11-25 23:50:00
28.0,57.5,0.7,96.7,196.2,0.0,,2008-11-26 00:05:00
27.3,60.9,0.6,111.0,133.6,0.0,,2008-11-26 01:00:00
27.0,63.0,1.4,171.1,130.7,0.0,,2008-11-26 01:15:00
26.0,66.8,1.2,215.0,165.7,0.0,,2008-11-26 01:30:00
26.2,67.2,0.5,213.7,162.6,0.0,,2008-11-26 01:45:00
26.9,65.8,1.0,193.3,201.1,0.0,,2008-11-26 02:40:00
27.4,59.1,2.1,132.0,148.0,0.0,,2008-11-26 02:55:00
27.6,57.3,1.7,138.1,182.7,0.0,,2008-11-26 03:10:00
27.9,56.9,1.5,178.8,162.5,0.0,,2008-11-26 03:25:00
27.1,60.7,2.3,196.2,123.0,0.0,,2008-11-26 04:20:00
25.9,65.0,1.9,185.5,62.01,0.0,,2008-11-26 04:35:00
25.5,69.1,2.3,152.8,58.93,0.0,,2008-11-26 04:50:00
24.4,72.1,5.6,152.1,47.78,0.0,,2008-11-26 05:05:00
23.6,74.4,4.4,145.2,42.94,0.0,,2008-11-26 06:00:00
23.2,78.7,3.8,156.2,25.1,0.0,,2008-11-26 06:15:00
22.9,82.2,2.7,158.3,13.39,0.0,,2008-11-26 06:30:00
22.6,82.9,4.1,148.7,0.0,0.0,,2008-11-26 06:45:00
22.2,84.6,4.8,144.7,0.0,0.0,,2008-11-26 07:40:00
21.7,86.6,3.0,137.4,0.0,0.0,,2008-11-26 07:55:00
21.4,88.7,3.9,143.0,0.0,0.0,,2008-11-26 08:10:00
21.2,90.0,3.2,139.3,0.0,0.0,,2008-11-26 08:25:00
20.9,91.5,3.5,144.3,0.0,0.0,,2008-11-26 09:20:00
20.7,92.9,3.5,150.0,0.0,0.0,,2008-11-26 09:35:00
20.5,93.9,3.1,148.5,0.0,0.0,,2008-11-26 09:50:00
20.3,94.8,3.0,151.2,0.0,0.0,,2008-11-26 10:05:00
20.2,94.8,3.3,147.3,0.0,0.0,,2008-11-26 11:00:00
20.1,95.0,2.9,149.2,0.0,0.0,,2008-11-26 11:15:00
19.9,95.6,2.7,153.7,0.0,0.0,,2008-11-26 11:30:00
19.7,96.1,2.2,150.7,0.0,0.0,,2008-11-26 11:45:00
19.6,96.4,2.7,142.7,0.0,0.0,,2008-11-26 12:40:00
19.6,96.4,2.5,150.5,0.0,0.0,,2008-11-26 12:55:00
19.7,96.1,2.6,148.5,0.0,0.0,,2008-11-26 13:10:00
19.7,96.0,2.3,147.7,0.0,0.0,,2008-11-26 13:25:00
19.6,96.2,2.4,156.0,0.0,0.0,,2008-11-26 14:20:00
19.5,96.2,1.4,184.0,0.0,0.0,,2008-11-26 14:35:00
19.4,96.4,0.5,208.3,0.0,0.0,,2008-11-26 14:50:00
19.3,96.5,0.8,193.7,0.0,0.0,,2008-11-26 15:05:00
19.2,96.8,1.4,195.1,0.0,0.0,,2008-11-26 00:00:00
19.0,97.6,1.2,197.1,0.0,0.0,,2008-11-26 00:15:00
18.8,98.3,1.6,179.0,0.0,0.0,,2008-11-26 00:30:00
18.8,98.8,1.5,182.5,0.0,0.0,,2008-11-26 00:45:00
18.6,99.4,1.3,186.5,0.0,0.0,,2008-11-26 01:40:00
18.5,99.8,1.5,165.5,0.0,0.0,,2008-11-26 01:55:00
18.7,99.3,1.3,162.2,0.0,0.0,,2008-11-26 02:10:00
18.8,98.6,1.4,175.4,0.0,0.0,,2008-11-26 02:25:00
18.8,98.6,1.3,172.2,0.0,0.0,,2008-11-26 03:20:00
18.9,98.4,1.6,154.0,0.0,0.0,,2008-11-26 03:35:00
18.9,98.4,1.6,157.5,0.0,0.0,,2008-11-26 03:50:00
18.8,98.7,1.2,154.0,0.0,0.0,,2008-11-26 04:05:00
18.7,99.1,0.8,155.9,0.0,0.0,,2008-11-26 05:00:00
18.6,99.4,0.8,173.0,0.0,0.0,,2008-11-26 05:15:00
18.5,99.6,0.7,164.7,0.0,0.0,,2008-11-26 05:30:00
18.5,99.7,0.5,178.9,0.0,0.0,,2008-11-26 05:45:00
18.4,100.0,0.9,161.0,0.0,0.0,,2008-11-26 06:40:00
18.5,100.0,0.8,155.0,0.0,0.0,,2008-11-26 06:55:00
18.5,100.0,0.5,202.8,0.0,0.0,,2008-11-26 07:10:00
18.5,100.0,0.3,168.4,0.0,0.0,,2008-11-26 07:25:00
18.6,99.9,0.7,141.5,0.0,0.0,,2008-11-26 08:20:00
18.7,99.5,0.9,135.4,0.0,0.0,,2008-11-26 08:35:00
18.8,99.1,0.9,142.8,6.78,0.0,,2008-11-26 08:50:00
18.9,99.1,1.0,148.9,25.44,0.0,,2008-11-26 09:05:00
19.0,98.9,1.0,130.2,39.83,0.0,,2008-11-26 10:00:00
19.1,98.7,1.0,116.0,67.04,0.0,,2008-11-26 10:15:00
19.2,98.8,0.6,99.5,90.8,0.0,,2008-11-26 10:30:00
19.4,98.6,0.6,83.5,110.2,0.0,,2008-11-26 10:45:00
19.6,97.8,0.7,100.5,138.9,0.0,,2008-11-26 11:40:00
20.0,96.9,0.7,97.7,163.0,0.0,,2008-11-26 11:55:00
20.4,95.6,1.0,107.6,220.2,0.0,,2008-11-26 12:10:00
21.0,94.1,0.8,91.6,285.4,0.0,,2008-11-26 12:25:00
21.9,90.2,1.6,100.2,413.8,0.0,,2008-11-26 13:20:00
22.3,88.5,1.4,93.3,407.8,0.0,,2008-11-26 13:35:00
23.5,83.2,1.9,92.3,583.9,0.0,,2008-11-26 13:50:00
24.0,81.6,1.5,86.0,618.2,0.0,,2008-11-26 14:05:00
24.3,78.7,1.3,91.7,608.2,0.0,,2008-11-26 15:00:00
25.0,76.9,1.6,110.7,712.0,0.0,,2008-11-26 15:15:00
25.5,74.4,1.6,104.0,756.0,0.0,,2008-11-26 15:30:00
25.7,74.0,1.2,65.1,780.0,0.0,,2008-11-26 15:45:00
26.1,71.6,1.0,64.6,780.0,0.0,,2008-11-26 16:40:00
26.7,69.0,0.9,42.8,771.0,0.0,,2008-11-26 16:55:00
27.3,65.1,1.4,69.5,944.0,0.0,,2008-11-26 17:10:00
27.6,63.2,1.6,148.7,793.0,0.0,,2008-11-26 17:25:00
27.7,62.2,1.1,74.8,680.8,0.0,,2008-11-26 18:20:00
28.3,60.7,1.3,55.5,656.7,0.0,,2008-11-26 18:35:00
28.4,60.4,1.1,4.4,620.9,0.0,,2008-11-26 18:50:00
28.2,59.6,0.9,61.3,513.5,0.0,,2008-11-26 19:05:00
28.2,59.7,1.6,117.6,502.0,0.0,,2008-11-26 20:00:00
28.1,59.8,1.0,117.8,584.6,0.0,,2008-11-26 20:15:00
28.3,59.3,1.7,97.3,382.7,0.0,,2008-11-26 20:30:00
28.1,60.5,0.7,122.2,471.5,0.0,,2008-11-26 20:45:00
29.1,59.1,1.9,90.5,847.0,0.0,,2008-11-26 21:40:00
26.9,64.7,1.9,85.8,222.7,0.0,,2008-11-26 21:55:00
25.2,67.7,1.7,103.9,271.7,0.0,,2008-11-26 22:10:00
25.2,72.5,1.4,90.5,233.0,0.0,,2008-11-26 22:25:00
23.5,80.4,3.2,11.0,28.4,0.0,,2008-11-26 23:20:00
21.4,91.9,3.3,18.9,23.4,0.0,,2008-11-26 23:35:00
20.1,97.1,1.1,32.8,16.25,0.3,,2008-11-26 23:50:00
20.1,98.4,1.0,122.6,17.9,0.2,,2008-11-27 00:05:00
20.4,96.9,1.4,193.8,16.98,0.1,,2008-11-27 01:00:00
20.4,100.0,1.7,224.4,13.05,0.0,,2008-11-27 01:15:00
20.5,100.0,1.9,234.3,13.7,0.7,,2008-11-27 01:30:00
19.9,100.0,2.4,212.2,14.46,0.6,,2008-11-27 01:45:00
19.5,100.0,2.4,187.0,17.96,0.7,,2008-11-27 02:40:00
19.3,100.0,1.7,134.7,24.71,1.0,,2008-11-27 02:55:00
19.4,100.0,0.9,97.9,51.71,0.9,,2008-11-27 03:10:00
19.2,100.0,2.3,121.3,74.4,0.2,,2008-11-27 03:25:00
19.1,100.0,2.3,116.4,61.88,0.0,,2008-11-27 04:20:00
19.2,100.0,1.8,109.8,81.7,0.0,,2008-11-27 04:35:00
19.3,100.0,2.2,112.2,96.2,0.1,,2008-11-27 04:50:00
19.4,100.0,2.1,109.4,83.3,0.0,,2008-11-27 05:05:00
19.2,100.0,1.7,105.2,60.93,0.0,,2008-11-27 06:00:00
19.1,100.0,1.1,106.0,27.54,0.0,,2008-11-27 06:15:00
19.3,100.0,1.2,116.6,15.46,0.0,,2008-11-27 06:30:00
19.4,100.0,1.8,140.0,4.59,0.0,,2008-11-27 06:45:00
19.2,100.0,1.2,112.0,0.0,0.0,,2008-11-27 07:40:00
18.9,100.0,1.0,107.1,0.0,0.0,,2008-11-27 07:55:00
18.9,100.0,2.0,116.2,0.0,0.0,,2008-11-27 08:10:00
18.8,100.0,2.8,117.4,0.0,0.0,,2008-11-27 08:25:00
18.5,100.0,1.7,117.9,0.0,0.0,,2008-11-27 09:20:00
18.5,100.0,1.7,120.4,0.0,0.0,,2008-11-27 09:35:00
18.4,100.0,0.9,125.7,0.0,0.0,,2008-11-27 09:50:00
18.3,100.0,0.6,179.7,0.0,0.0,,2008-11-27 10:05:00
18.2,100.0,0.3,214.6,0.0,0.0,,2008-11-27 11:00:00
18.1,100.0,1.1,163.8,0.0,0.0,,2008-11-27 11:15:00
18.3,100.0,1.2,120.3,0.0,0.0,,2008-11-27 11:30:00
18.2,100.0,0.5,97.9,0.0,0.0,,2008-11-27 11:45:00
17.9,100.0,0.5,205.5,0.0,0.0,,2008-11-27 12:40:00
