Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
17.6,100.0,1.0,118.1,586.3,0.0,,2014-06-22 17:25:00
19.4,93.6,0.7,97.2,609.3,0.0,,2014-06-22 18:20:00
20.2,88.9,0.7,55.8,623.0,0.0,,2014-06-22 18:35:00
20.6,86.6,0.8,325.5,644.4,0.0,,2014-06-22 18:50:00
21.3,84.0,0.7,343.3,648.0,0.0,,2014-06-22 19:05:00
21.7,82.3,0.7,299.3,665.0,0.0,,2014-06-22 20:00:00
21.8,81.4,0.9,257.0,674.8,0.0,,2014-06-22 20:15:00
22.4,79.1,0.8,306.7,670.3,0.0,,2014-06-22 20:30:00
22.5,78.0,1.2,103.8,672.9,0.0,,2014-06-22 20:45:00
23.2,76.5,0.7,254.0,661.4,0.0,,2014-06-22 21:40:00
23.4,75.4,1.3,316.1,644.9,0.0,,2014-06-22 21:55:00
24.3,72.8,0.9,335.7,628.5,0.0,,2014-06-22 22:10:00
24.8,69.9,1.0,353.4,601.0,0.0,,2014-06-22 22:25:00
24.9,69.6,1.2,312.6,583.2,0.0,,2014-06-22 23:20:00
25.2,68.3,1.1,315.5,551.5,0.0,,2014-06-22 23:35:00
25.5,63.3,1.5,17.0,515.4,0.0,,2014-06-22 23:50:00
25.5,63.2,1.1,31.8,487.8,0.0,,2014-06-23 00:05:00
25.8,61.0,1.4,47.9,448.0,0.0,,2014-06-23 01:00:00
25.8,60.6,1.1,39.9,408.6,0.0,,2014-06-23 01:15:00
26.0,59.2,1.4,5.0,385.9,0.0,,2014-06-23 01:30:00
26.2,57.9,1.3,28.0,339.3,0.0,,2014-06-23 01:45:00
26.0,58.4,1.3,26.5,284.3,0.0,,2014-06-23 02:40:00
25.9,59.8,0.9,63.3,232.9,0.0,,2014-06-23 02:55:00
25.5,61.6,0.6,110.9,177.4,0.0,,2014-06-23 03:10:00
25.3,61.6,0.3,118.3,110.2,0.0,,2014-06-23 03:25:00
24.8,62.9,0.2,155.7,32.93,0.0,,2014-06-23 04:20:00
24.0,66.7,0.4,209.0,43.1,0.0,,2014-06-23 04:35:00
23.7,67.1,0.2,214.8,14.94,0.0,,2014-06-23 04:50:00
23.3,69.1,0.6,224.5,0.0,0.0,,2014-06-23 05:05:00
22.7,71.9,1.1,209.8,0.0,0.0,,2014-06-23 06:00:00
22.5,72.9,1.2,206.9,0.0,0.0,,2014-06-23 06:15:00
22.1,74.8,1.3,193.9,0.0,0.0,,2014-06-23 06:30:00
21.5,77.8,1.4,200.1,0.0,0.0,,2014-06-23 06:45:00
21.3,78.9,1.7,207.7,0.0,0.0,,2014-06-23 07:40:00
20.9,79.9,1.2,215.6,0.0,0.0,,2014-06-23 07:55:00
20.7,80.1,1.5,205.6,0.0,0.0,,2014-06-23 08:10:00
20.3,81.7,0.4,165.6,0.0,0.0,,2014-06-23 08:25:00
19.4,87.3,0.2,86.7,0.0,0.0,,2014-06-23 09:20:00
19.0,88.8,0.2,170.8,0.0,0.0,,2014-06-23 09:35:00
19.3,86.8,0.2,116.9,0.0,0.0,,2014-06-23 09:50:00
19.0,87.8,0.2,113.2,0.0,0.0,,2014-06-23 10:05:00
18.7,90.6,0.2,109.7,0.0,0.0,,2014-06-23 11:00:00
17.7,95.6,0.2,140.7,0.0,0.0,,2014-06-23 11:15:00
17.4,96.7,0.3,97.7,0.0,0.0,,2014-06-23 11:30:00
17.4,97.1,0.2,129.7,0.0,0.0,,2014-06-23 11:45:00
17.7,95.2,0.2,114.9,0.0,0.0,,2014-06-23 12:40:00
16.7,99.2,0.2,96.8,0.0,0.0,,2014-06-23 12:55:00
16.0,100.0,0.2,87.9,0.0,0.0,,2014-06-23 13:10:00
15.3,100.0,0.2,99.2,0.0,0.0,,2014-06-23 13:25:00
15.4,100.0,0.2,93.5,0.0,0.0,,2014-06-23 14:20:00
14.7,100.0,0.2,103.2,0.0,0.0,,2014-06-23 14:35:00
15.0,100.0,0.2,97.9,0.0,0.0,,2014-06-23 14:50:00
15.3,100.0,0.2,105.0,0.0,0.0,,2014-06-23 15:05:00
15.3,100.0,0.2,113.7,0.0,0.0,,2014-06-23 00:00:00
15.2,100.0,0.2,107.9,0.0,0.0,,2014-06-23 00:15:00
14.6,100.0,0.2,85.7,0.0,0.0,,2014-06-23 00:30:00
14.2,100.0,0.2,100.6,0.0,0.0,,2014-06-23 00:45:00
14.2,100.0,0.2,60.7,0.0,0.0,,2014-06-23 01:40:00
13.9,100.0,0.2,100.9,0.0,0.0,,2014-06-23 01:55:00
13.7,100.0,0.2,100.6,0.0,0.0,,2014-06-23 02:10:00
13.7,100.0,0.2,101.5,0.0,0.0,,2014-06-23 02:25:00
13.6,100.0,0.2,105.5,0.0,0.0,,2014-06-23 03:20:00
13.5,100.0,0.2,104.1,0.0,0.0,,2014-06-23 03:35:00
13.5,100.0,0.2,99.2,0.0,0.0,,2014-06-23 03:50:00
13.3,100.0,0.2,104.1,0.0,0.0,,2014-06-23 04:05:00
13.3,100.0,0.2,104.3,0.0,0.0,,2014-06-23 05:00:00
13.1,100.0,0.2,102.0,0.0,0.0,,2014-06-23 05:15:00
13.0,100.0,0.2,104.5,0.0,0.0,,2014-06-23 05:30:00
12.9,100.0,0.2,109.6,0.0,0.0,,2014-06-23 05:45:00
12.8,100.0,0.2,112.3,0.0,0.0,,2014-06-23 06:40:00
12.6,100.0,0.2,111.4,0.0,0.0,,2014-06-23 06:55:00
12.5,100.0,0.2,103.2,0.0,0.0,,2014-06-23 07:10:00
12.3,100.0,0.2,118.4,0.0,0.0,,2014-06-23 07:25:00
12.0,100.0,0.2,109.4,0.0,0.0,,2014-06-23 08:20:00
11.8,100.0,0.2,113.5,0.0,0.0,,2014-06-23 08:35:00
11.6,100.0,0.2,114.0,0.0,0.0,,2014-06-23 08:50:00
11.4,100.0,0.2,115.4,0.0,0.0,,2014-06-23 09:05:00
11.4,100.0,0.2,115.6,0.0,0.0,,2014-06-23 10:00:00
11.5,100.0,0.2,125.3,0.0,0.0,,2014-06-23 10:15:00
11.5,100.0,0.2,119.7,0.0,0.0,,2014-06-23 10:30:00
11.7,100.0,0.2,115.5,0.0,0.0,,2014-06-23 10:45:00
11.8,100.0,0.2,128.5,5.98,0.0,,2014-06-23 11:40:00
12.1,100.0,0.2,121.9,27.79,0.0,,2014-06-23 11:55:00
12.3,100.0,0.2,110.4,65.22,0.0,,2014-06-23 12:10:00
12.6,100.0,0.3,85.8,111.7,0.0,,2014-06-23 12:25:00
12.9,100.0,0.3,78.8,106.0,0.0,,2014-06-23 13:20:00
13.0,100.0,0.2,85.8,85.6,0.0,,2014-06-23 13:35:00
13.2,100.0,0.2,83.4,93.6,0.0,,2014-06-23 13:50:00
13.2,100.0,0.2,87.5,134.6,0.0,,2014-06-23 14:05:00
13.7,100.0,0.2,86.6,152.2,0.0,,2014-06-23 15:00:00
14.3,100.0,0.2,85.2,311.8,0.0,,2014-06-23 15:15:00
15.3,100.0,0.5,77.6,278.6,0.0,,2014-06-23 15:30:00
15.9,100.0,0.7,92.0,433.6,0.0,,2014-06-23 15:45:00
17.5,100.0,0.9,90.9,495.4,0.0,,2014-06-23 16:40:00
18.6,97.2,1.0,99.7,372.3,0.0,,2014-06-23 16:55:00
19.4,92.3,1.2,101.4,418.2,0.0,,2014-06-23 17:10:00
20.2,89.8,1.2,102.6,382.3,0.0,,2014-06-23 17:25:00
20.5,89.5,0.9,91.9,341.7,0.0,,2014-06-23 18:20:00
21.0,88.5,0.9,102.0,358.0,0.0,,2014-06-23 18:35:00
21.8,86.1,0.6,97.1,337.5,0.0,,2014-06-23 18:50:00
22.7,82.7,0.7,90.8,438.7,0.0,,2014-06-23 19:05:00
23.9,76.0,1.1,23.4,368.4,0.0,,2014-06-23 20:00:00
25.3,70.7,1.3,37.0,572.8,0.0,,2014-06-23 20:15:00
25.9,67.5,1.7,34.6,613.7,0.0,,2014-06-23 20:30:00
26.5,63.7,2.5,15.8,637.0,0.0,,2014-06-23 20:45:00
27.0,60.8,2.8,23.2,679.1,0.0,,2014-06-23 21:40:00
27.1,59.8,2.4,38.5,647.3,0.0,,2014-06-23 21:55:00
27.2,58.8,2.0,36.2,634.6,0.0,,2014-06-23 22:10:00
27.5,57.8,2.0,22.0,619.8,0.0,,2014-06-23 22:25:00
27.7,55.8,2.3,28.5,593.5,0.0,,2014-06-23 23:20:00
27.7,56.1,2.1,45.7,568.3,0.0,,2014-06-23 23:35:00
27.7,55.1,2.1,40.8,526.0,0.0,,2014-06-23 23:50:00
28.1,54.7,2.0,25.0,498.2,0.0,,2014-06-24 00:05:00
27.3,55.6,1.8,5.1,283.1,0.0,,2014-06-24 01:00:00
27.2,56.2,1.8,40.4,370.2,0.0,,2014-06-24 01:15:00
27.3,55.8,1.7,42.8,386.8,0.0,,2014-06-24 01:30:00
27.5,55.4,0.9,69.3,290.3,0.0,,2014-06-24 01:45:00
27.5,54.9,1.3,15.4,328.9,0.0,,2014-06-24 02:40:00
27.0,56.6,1.5,34.2,147.1,0.0,,2014-06-24 02:55:00
25.9,58.9,1.0,36.4,98.6,0.0,,2014-06-24 03:10:00
25.3,60.9,0.6,48.4,63.77,0.0,,2014-06-24 03:25:00
25.2,62.0,0.4,55.1,98.6,0.0,,2014-06-24 04:20:00
25.3,64.2,0.3,50.7,70.8,0.0,,2014-06-24 04:35:00
24.6,65.5,0.2,46.3,19.65,0.0,,2014-06-24 04:50:00
23.4,69.2,0.2,59.6,0.0,0.0,,2014-06-24 05:05:00
22.4,72.4,0.6,64.0,0.0,0.0,,2014-06-24 06:00:00
22.1,75.1,0.7,62.5,0.0,0.0,,2014-06-24 06:15:00
21.6,77.4,0.4,84.4,0.0,0.0,,2014-06-24 06:30:00
20.7,81.9,0.2,168.8,0.0,0.0,,2014-06-24 06:45:00
20.1,84.9,0.3,159.6,0.0,0.0,,2014-06-24 07:40:00
20.3,84.1,0.3,142.2,0.0,0.0,,2014-06-24 07:55:00
20.2,84.0,0.2,132.8,0.0,0.0,,2014-06-24 08:10:00
19.7,86.7,0.2,157.4,0.0,0.0,,2014-06-24 08:25:00
19.4,87.7,0.2,138.9,0.0,0.0,,2014-06-24 09:20:00
19.4,87.0,0.3,110.8,0.0,0.0,,2014-06-24 09:35:00
19.5,86.8,0.2,94.9,0.0,0.0,,2014-06-24 09:50:00
19.2,88.9,0.2,95.5,0.0,0.0,,2014-06-24 10:05:00
19.0,90.0,0.2,98.4,0.0,0.0,,2014-06-24 11:00:00
18.8,91.4,0.2,104.0,0.0,0.0,,2014-06-24 11:15:00
18.8,91.5,0.3,105.1,0.0,0.0,,2014-06-24 11:30:00
18.5,92.8,0.2,125.1,0.0,0.0,,2014-06-24 11:45:00
18.4,93.7,0.2,127.4,0.0,0.0,,2014-06-24 12:40:00
17.3,96.3,0.2,99.4,0.0,0.0,,2014-06-24 12:55:00
16.2,100.0,0.2,93.3,0.0,0.0,,2014-06-24 13:10:00
16.5,100.0,0.2,118.5,0.0,0.0,,2014-06-24 13:25:00
16.6,100.0,0.2,120.9,0.0,0.0,,2014-06-24 14:20:00
16.5,100.0,0.2,115.8,0.0,0.0,,2014-06-24 14:35:00
16.4,100.0,0.2,116.6,0.0,0.0,,2014-06-24 14:50:00
16.0,100.0,0.2,109.8,0.0,0.0,,2014-06-24 15:05:00
15.9,100.0,0.2,111.8,0.0,0.0,,2014-06-24 00:00:00
15.7,100.0,0.2,114.6,0.0,0.0,,2014-06-24 00:15:00
15.4,100.0,0.2,124.0,0.0,0.0,,2014-06-24 00:30:00
15.3,100.0,0.2,108.8,0.0,0.0,,2014-06-24 00:45:00
14.7,100.0,0.2,93.7,0.0,0.0,,2014-06-24 01:40:00
14.1,100.0,0.2,102.0,0.0,0.0,,2014-06-24 01:55:00
14.0,100.0,0.2,115.5,0.0,0.0,,2014-06-24 02:10:00
14.1,100.0,0.2,111.9,0.0,0.0,,2014-06-24 02:25:00
14.1,100.0,0.2,123.8,0.0,0.0,,2014-06-24 03:20:00
14.3,100.0,0.2,113.6,0.0,0.0,,2014-06-24 03:35:00
13.9,100.0,0.2,104.9,0.0,0.0,,2014-06-24 03:50:00
13.4,100.0,0.2,111.1,0.0,0.0,,2014-06-24 04:05:00
13.1,100.0,0.2,104.4,0.0,0.0,,2014-06-24 05:00:00
12.7,100.0,0.2,104.8,0.0,0.0,,2014-06-24 05:15:00
12.8,100.0,0.2,112.3,0.0,0.0,,2014-06-24 05:30:00
12.7,100.0,0.2,110.0,0.0,0.0,,2014-06-24 05:45:00
12.5,100.0,0.2,112.8,0.0,0.0,,2014-06-24 06:40:00
12.4,100.0,0.2,103.8,0.0,0.0,,2014-06-24 06:55:00
12.2,100.0,0.2,107.3,0.0,0.0,,2014-06-24 07:10:00
12.2,100.0,0.2,115.7,0.0,0.0,,2014-06-24 07:25:00
12.3,100.0,0.2,118.7,0.0,0.0,,2014-06-24 08:20:00
12.3,100.0,0.2,117.6,0.0,0.0,,2014-06-24 08:35:00
12.3,100.0,0.2,113.5,0.0,0.0,,2014-06-24 08:50:00
12.3,100.0,0.2,112.4,0.0,0.0,,2014-06-24 09:05:00
12.3,100.0,0.2,125.0,0.0,0.0,,2014-06-24 10:00:00
12.3,100.0,0.2,119.4,0.0,0.0,,2014-06-24 10:15:00
12.3,100.0,0.2,113.0,0.0,0.0,,2014-06-24 10:30:00
12.2,100.0,0.2,110.4,0.0,0.0,,2014-06-24 10:45:00
12.2,100.0,0.2,105.8,4.29,0.0,,2014-06-24 11:40:00
12.2,100.0,0.2,107.7,17.97,0.0,,2014-06-24 11:55:00
12.5,100.0,0.2,100.4,60.67,0.0,,2014-06-24 12:10:00
12.9,100.0,0.2,101.5,136.4,0.0,,2014-06-24 12:25:00
13.5,100.0,0.3,105.1,183.8,0.0,,2014-06-24 13:20:00
14.3,100.0,0.4,90.3,218.9,0.0,,2014-06-24 13:35:00
14.9,100.0,0.6,92.6,260.4,0.0,,2014-06-24 13:50:00
16.3,100.0,0.5,105.1,305.3,0.0,,2014-06-24 14:05:00
17.4,99.9,0.8,95.4,341.1,0.0,,2014-06-24 15:00:00
18.1,98.0,1.1,88.6,383.5,0.0,,2014-06-24 15:15:00
19.0,95.1,1.3,103.2,426.3,0.0,,2014-06-24 15:30:00
20.1,91.0,1.4,81.9,467.3,0.0,,2014-06-24 15:45:00
20.8,89.1,1.5,91.9,505.6,0.0,,2014-06-24 16:40:00
21.9,86.8,1.2,101.2,536.7,0.0,,2014-06-24 16:55:00
22.5,84.5,1.0,98.8,564.3,0.0,,2014-06-24 17:10:00
23.7,80.3,1.0,42.0,577.3,0.0,,2014-06-24 17:25:00
24.3,78.0,1.1,50.3,609.5,0.0,,2014-06-24 18:20:00
25.3,73.5,1.6,35.3,629.4,0.0,,2014-06-24 18:35:00
26.2,67.4,2.8,23.2,673.2,0.0,,2014-06-24 18:50:00
26.3,65.9,1.9,35.2,688.7,0.0,,2014-06-24 19:05:00
26.7,62.3,2.8,20.3,692.9,0.0,,2014-06-24 20:00:00
26.3,61.3,1.7,25.5,642.9,0.0,,2014-06-24 20:15:00
26.7,59.1,1.9,35.4,674.0,0.0,,2014-06-24 20:30:00
27.2,57.4,1.4,16.7,695.0,0.0,,2014-06-24 20:45:00
27.4,57.1,1.3,62.7,666.8,0.0,,2014-06-24 21:40:00
27.6,54.7,1.5,354.3,664.6,0.0,,2014-06-24 21:55:00
27.7,54.7,1.3,42.1,635.6,0.0,,2014-06-24 22:10:00
28.0,52.7,1.6,25.2,628.2,0.0,,2014-06-24 22:25:00
27.9,51.0,1.5,30.9,595.1,0.0,,2014-06-24 23:20:00
27.6,50.7,1.0,74.7,500.6,0.0,,2014-06-24 23:35:00
27.8,49.3,1.1,28.7,537.4,0.0,,2014-06-24 23:50:00
28.0,47.9,1.1,50.5,503.3,0.0,,2014-06-25 00:05:00
28.1,47.0,1.1,60.1,482.4,0.0,,2014-06-25 01:00:00
28.1,46.5,1.0,94.5,463.4,0.0,,2014-06-25 01:15:00
27.8,47.2,1.2,78.7,362.0,0.0,,2014-06-25 01:30:00
27.7,47.2,0.7,95.2,333.7,0.0,,2014-06-25 01:45:00
27.7,47.1,0.7,121.5,289.4,0.0,,2014-06-25 02:40:00
27.4,47.6,0.6,79.1,179.2,0.0,,2014-06-25 02:55:00
27.2,49.0,0.2,95.2,174.2,0.0,,2014-06-25 03:10:00
27.2,49.0,0.2,115.1,151.3,0.0,,2014-06-25 03:25:00
26.9,50.1,0.2,97.2,89.2,0.0,,2014-06-25 04:20:00
26.1,52.7,0.2,107.9,37.65,0.0,,2014-06-25 04:35:00
25.2,55.3,0.2,138.5,7.57,0.0,,2014-06-25 04:50:00
24.2,57.5,0.2,150.5,0.0,0.0,,2014-06-25 05:05:00
23.9,58.6,0.2,120.3,0.0,0.0,,2014-06-25 06:00:00
23.4,60.6,0.2,120.3,0.0,0.0,,2014-06-25 06:15:00
23.0,63.3,0.2,103.2,0.0,0.0,,2014-06-25 06:30:00
21.9,72.1,0.2,97.9,0.0,0.0,,2014-06-25 06:45:00
21.3,76.0,0.2,138.6,0.0,0.0,,2014-06-25 07:40:00
21.3,74.6,0.2,123.4,0.0,0.0,,2014-06-25 07:55:00
20.9,76.8,0.2,116.5,0.0,0.0,,2014-06-25 08:10:00
20.3,78.2,0.2,123.1,0.0,0.0,,2014-06-25 08:25:00
19.8,80.3,0.2,118.5,0.0,0.0,,2014-06-25 09:20:00
19.7,80.1,0.2,136.1,0.0,0.0,,2014-06-25 09:35:00
19.7,78.8,0.2,136.1,0.0,0.0,,2014-06-25 09:50:00
19.9,77.8,0.2,130.5,0.0,0.0,,2014-06-25 10:05:00
19.1,82.0,0.2,200.2,0.0,0.0,,2014-06-25 11:00:00
18.8,83.1,0.2,232.2,0.0,0.0,,2014-06-25 11:15:00
18.5,85.2,0.2,232.2,0.0,0.0,,2014-06-25 11:30:00
18.2,87.9,0.2,179.1,0.0,0.0,,2014-06-25 11:45:00
18.0,89.1,0.2,144.8,0.0,0.0,,2014-06-25 12:40:00
17.5,92.5,0.2,95.3,0.0,0.0,,2014-06-25 12:55:00
16.8,96.7,0.2,106.7,0.0,0.0,,2014-06-25 13:10:00
16.2,99.9,0.2,99.1,0.0,0.0,,2014-06-25 13:25:00
16.1,99.3,0.2,99.7,0.0,0.0,,2014-06-25 14:20:00
16.2,98.3,0.2,111.3,0.0,0.0,,2014-06-25 14:35:00
15.9,98.3,0.2,107.0,0.0,0.0,,2014-06-25 14:50:00
15.3,99.1,0.2,76.4,0.0,0.0,,2014-06-25 15:05:00
14.3,100.0,0.2,100.1,0.0,0.0,,2014-06-25 00:00:00
13.8,100.0,0.2,112.2,0.0,0.0,,2014-06-25 00:15:00
13.6,100.0,0.2,113.9,0.0,0.0,,2014-06-25 00:30:00
13.4,100.0,0.2,106.6,0.0,0.0,,2014-06-25 00:45:00
13.4,100.0,0.2,118.7,0.0,0.0,,2014-06-25 01:40:00
13.7,100.0,0.2,119.8,0.0,0.0,,2014-06-25 01:55:00
13.7,100.0,0.2,119.0,0.0,0.0,,2014-06-25 02:10:00
13.9,100.0,0.2,119.6,0.0,0.0,,2014-06-25 02:25:00
13.8,100.0,0.2,112.5,0.0,0.0,,2014-06-25 03:20:00
13.4,100.0,0.2,113.6,0.0,0.0,,2014-06-25 03:35:00
13.4,100.0,0.2,119.0,0.0,0.0,,2014-06-25 03:50:00
13.2,100.0,0.2,119.1,0.0,0.0,,2014-06-25 04:05:00
13.1,100.0,0.2,119.8,0.0,0.0,,2014-06-25 05:00:00
13.0,100.0,0.2,121.3,0.0,0.0,,2014-06-25 05:15:00
12.9,100.0,0.2,118.2,0.0,0.0,,2014-06-25 05:30:00
12.8,100.0,0.2,113.4,0.0,0.0,,2014-06-25 05:45:00
12.7,100.0,0.2,116.2,0.0,0.0,,2014-06-25 06:40:00
12.8,100.0,0.2,113.1,0.0,0.0,,2014-06-25 06:55:00
12.6,100.0,0.2,97.3,0.0,0.0,,2014-06-25 07:10:00
12.2,100.0,0.2,95.5,0.0,0.0,,2014-06-25 07:25:00
12.2,100.0,0.2,111.6,0.0,0.0,,2014-06-25 08:20:00
12.3,100.0,0.2,117.4,0.0,0.0,,2014-06-25 08:35:00
12.3,100.0,0.2,119.4,0.0,0.0,,2014-06-25 08:50:00
12.2,100.0,0.2,129.7,0.0,0.0,,2014-06-25 09:05:00
12.2,100.0,0.2,108.3,0.0,0.0,,2014-06-25 10:00:00
12.2,100.0,0.2,94.5,0.0,0.0,,2014-06-25 10:15:00
12.2,100.0,0.2,112.9,0.0,0.0,,2014-06-25 10:30:00
12.2,100.0,0.2,106.8,0.0,0.0,,2014-06-25 10:45:00
12.2,100.0,0.2,113.3,6.45,0.0,,2014-06-25 11:40:00
12.1,100.0,0.2,110.2,24.11,0.0,,2014-06-25 11:55:00
12.0,100.0,0.2,109.3,44.51,0.0,,2014-06-25 12:10:00
12.2,100.0,0.2,113.0,90.8,0.0,,2014-06-25 12:25:00
12.7,100.0,0.2,119.2,129.9,0.0,,2014-06-25 13:20:00
13.4,100.0,0.5,102.5,193.7,0.0,,2014-06-25 13:35:00
14.0,100.0,0.7,92.9,248.4,0.0,,2014-06-25 13:50:00
14.9,100.0,0.8,93.3,296.9,0.0,,2014-06-25 14:05:00
16.1,98.8,1.1,81.8,340.3,0.0,,2014-06-25 15:00:00
17.0,96.9,1.4,106.8,378.8,0.0,,2014-06-25 15:15:00
18.1,93.5,1.4,97.4,431.6,0.0,,2014-06-25 15:30:00
19.4,88.2,1.0,100.0,468.5,0.0,,2014-06-25 15:45:00
20.4,86.4,1.1,74.7,499.4,0.0,,2014-06-25 16:40:00
21.9,80.5,1.2,58.0,532.8,0.0,,2014-06-25 16:55:00
23.5,73.8,1.5,40.2,568.9,0.0,,2014-06-25 17:10:00
24.8,64.4,2.7,22.9,608.0,0.0,,2014-06-25 17:25:00
25.2,61.1,1.8,27.3,620.2,0.0,,2014-06-25 18:20:00
25.6,59.8,1.2,46.8,627.3,0.0,,2014-06-25 18:35:00
26.1,57.8,1.1,24.7,605.5,0.0,,2014-06-25 18:50:00
26.2,57.0,0.7,102.6,634.6,0.0,,2014-06-25 19:05:00
26.9,54.8,1.3,359.2,637.6,0.0,,2014-06-25 20:00:00
27.1,53.7,1.5,5.0,631.7,0.0,,2014-06-25 20:15:00
27.0,54.9,1.6,319.5,623.4,0.0,,2014-06-25 20:30:00
27.1,55.1,1.0,336.3,618.3,0.0,,2014-06-25 20:45:00
27.4,55.1,1.7,280.7,624.0,0.0,,2014-06-25 21:40:00
27.3,54.4,0.9,94.2,601.0,0.0,,2014-06-25 21:55:00
27.7,53.3,1.1,234.2,583.9,0.0,,2014-06-25 22:10:00
28.0,52.5,1.0,228.8,544.1,0.0,,2014-06-25 22:25:00
28.0,51.8,1.0,265.4,515.2,0.0,,2014-06-25 23:20:00
27.6,52.7,1.4,243.5,419.2,0.0,,2014-06-25 23:35:00
27.5,52.7,1.2,189.7,388.0,0.0,,2014-06-25 23:50:00
27.8,52.7,1.3,248.7,412.2,0.0,,2014-06-26 00:05:00
27.8,52.5,1.6,259.5,333.9,0.0,,2014-06-26 01:00:00
27.5,52.7,1.1,258.3,369.8,0.0,,2014-06-26 01:15:00
27.8,51.9,1.1,239.8,351.0,0.0,,2014-06-26 01:30:00
27.6,52.2,1.0,256.2,259.8,0.0,,2014-06-26 01:45:00
27.3,53.6,1.0,243.7,215.3,0.0,,2014-06-26 02:40:00
27.0,54.1,1.2,254.1,192.4,0.0,,2014-06-26 02:55:00
27.2,53.8,0.3,257.4,157.0,0.0,,2014-06-26 03:10:00
26.9,56.1,0.4,241.5,112.5,0.0,,2014-06-26 03:25:00
26.3,58.3,0.2,235.5,89.8,0.0,,2014-06-26 04:20:00
26.0,58.5,0.4,221.3,50.28,0.0,,2014-06-26 04:35:00
25.3,59.5,0.7,212.4,14.22,0.0,,2014-06-26 04:50:00
24.9,60.2,0.3,215.0,0.0,0.0,,2014-06-26 05:05:00
24.7,60.8,0.3,202.6,0.0,0.0,,2014-06-26 06:00:00
24.0,64.1,0.4,181.8,0.0,0.0,,2014-06-26 06:15:00
23.6,66.2,0.8,163.6,0.0,0.0,,2014-06-26 06:30:00
23.1,68.1,0.9,167.1,0.0,0.0,,2014-06-26 06:45:00
22.5,72.6,0.7,118.6,0.0,0.0,,2014-06-26 07:40:00
21.9,76.8,0.8,111.2,0.0,0.0,,2014-06-26 07:55:00
21.4,79.0,0.5,112.0,0.0,0.0,,2014-06-26 08:10:00
21.3,78.7,0.7,104.4,0.0,0.0,,2014-06-26 08:25:00
21.0,80.2,0.4,104.8,0.0,0.0,,2014-06-26 09:20:00
20.8,80.9,0.5,120.0,0.0,0.0,,2014-06-26 09:35:00
20.5,82.7,0.3,102.7,0.0,0.0,,2014-06-26 09:50:00
20.1,84.6,0.2,103.4,0.0,0.0,,2014-06-26 10:05:00
19.8,86.0,0.2,100.5,0.0,0.0,,2014-06-26 11:00:00
19.7,86.2,0.2,97.6,0.0,0.0,,2014-06-26 11:15:00
19.4,87.3,0.2,97.6,0.0,0.0,,2014-06-26 11:30:00
19.0,89.8,0.2,103.3,0.0,0.0,,2014-06-26 11:45:00
18.8,91.2,0.2,105.6,0.0,0.0,,2014-06-26 12:40:00
18.8,90.7,0.2,98.1,0.0,0.0,,2014-06-26 12:55:00
18.5,91.6,0.2,99.6,0.0,0.0,,2014-06-26 13:10:00
18.4,92.2,0.2,96.6,0.0,0.0,,2014-06-26 13:25:00
16.8,97.3,0.2,86.8,0.0,0.0,,2014-06-26 14:20:00
16.1,100.0,0.2,102.3,0.0,0.0,,2014-06-26 14:35:00
16.3,100.0,0.2,99.1,0.0,0.0,,2014-06-26 14:50:00
16.4,100.0,0.2,116.0,0.0,0.0,,2014-06-26 15:05:00
16.1,99.7,0.2,106.0,0.0,0.0,,2014-06-26 00:00:00
15.7,100.0,0.2,107.4,0.0,0.0,,2014-06-26 00:15:00
15.2,100.0,0.2,95.4,0.0,0.0,,2014-06-26 00:30:00
15.0,100.0,0.2,109.4,0.0,0.0,,2014-06-26 00:45:00
15.2,100.0,0.2,96.0,0.0,0.0,,2014-06-26 01:40:00
14.8,100.0,0.2,100.7,0.0,0.0,,2014-06-26 01:55:00
14.5,100.0,0.2,107.6,0.0,0.0,,2014-06-26 02:10:00
14.5,100.0,0.2,98.1,0.0,0.0,,2014-06-26 02:25:00
14.4,100.0,0.2,100.5,0.0,0.0,,2014-06-26 03:20:00
14.4,100.0,0.2,102.9,0.0,0.0,,2014-06-26 03:35:00
14.2,100.0,0.2,100.7,0.0,0.0,,2014-06-26 03:50:00
14.3,100.0,0.2,114.4,0.0,0.0,,2014-06-26 04:05:00
14.3,100.0,0.2,112.4,0.0,0.0,,2014-06-26 05:00:00
14.2,100.0,0.2,119.5,0.0,0.0,,2014-06-26 05:15:00
14.1,100.0,0.2,111.7,0.0,0.0,,2014-06-26 05:30:00
13.9,100.0,0.2,113.4,0.0,0.0,,2014-06-26 05:45:00
13.6,100.0,0.2,106.5,0.0,0.0,,2014-06-26 06:40:00
13.1,100.0,0.2,103.2,0.0,0.0,,2014-06-26 06:55:00
12.7,100.0,0.2,108.8,0.0,0.0,,2014-06-26 07:10:00
12.5,100.0,0.2,117.4,0.0,0.0,,2014-06-26 07:25:00
12.5,100.0,0.2,116.4,0.0,0.0,,2014-06-26 08:20:00
12.4,100.0,0.2,113.5,0.0,0.0,,2014-06-26 08:35:00
12.3,100.0,0.2,116.6,0.0,0.0,,2014-06-26 08:50:00
12.2,100.0,0.2,108.5,0.0,0.0,,2014-06-26 09:05:00
12.1,100.0,0.2,105.0,0.0,0.0,,2014-06-26 10:00:00
