Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
24.6,56.6,0.2,301.8,0.0,0.0,,2001-07-22 07:55:00
24.4,57.4,0.2,309.2,0.0,0.0,,2001-07-22 08:10:00
24.1,58.4,0.4,316.0,0.0,0.0,,2001-07-22 08:25:00
23.6,60.1,0.3,282.1,0.0,0.0,,2001-07-22 09:20:00
23.1,61.4,0.4,290.6,0.0,0.0,,2001-07-22 09:35:00
23.4,60.2,1.0,323.5,0.0,0.0,,2001-07-22 09:50:00
23.1,61.4,0.3,276.7,0.0,0.0,,2001-07-22 10:05:00
22.7,63.3,0.2,215.9,0.0,0.0,,2001-07-22 11:00:00
22.4,64.5,0.2,225.2,0.0,0.0,,2001-07-22 11:15:00
21.8,67.4,0.2,230.6,0.0,0.0,,2001-07-22 11:30:00
21.7,68.2,0.2,280.4,0.0,0.0,,2001-07-22 11:45:00
21.6,68.1,0.2,201.3,0.0,0.0,,2001-07-22 12:40:00
22.0,66.3,0.2,192.7,0.0,0.0,,2001-07-22 12:55:00
22.0,66.8,0.2,168.4,0.0,0.0,,2001-07-22 13:10:00
22.1,66.2,0.2,175.7,0.0,0.0,,2001-07-22 13:25:00
21.5,70.4,0.5,190.0,0.0,0.0,,2001-07-22 14:20:00
21.5,70.0,0.3,172.0,0.0,0.0,,2001-07-22 14:35:00
21.3,70.1,0.2,149.0,0.0,0.0,,2001-07-22 14:50:00
21.5,69.0,0.2,35.7,0.0,0.0,,2001-07-22 15:05:00
21.9,67.0,0.2,294.0,0.0,0.0,,2001-07-22 00:00:00
21.4,69.5,0.2,346.7,0.0,0.0,,2001-07-22 00:15:00
21.0,71.9,1.4,227.7,0.0,0.0,,2001-07-22 00:30:00
20.5,76.3,1.5,170.3,0.0,0.0,,2001-07-22 00:45:00
20.2,78.7,0.6,115.4,0.0,0.0,,2001-07-22 01:40:00
20.0,79.9,0.2,137.5,0.0,0.0,,2001-07-22 01:55:00
19.8,84.4,2.1,158.4,0.0,0.0,,2001-07-22 02:10:00
18.8,97.6,2.8,174.8,0.0,1.8,,2001-07-22 02:25:00
18.3,100.0,1.1,98.2,0.0,0.1,,2001-07-22 03:20:00
18.0,100.0,0.2,195.3,0.0,4.6,,2001-07-22 03:35:00
18.1,100.0,0.2,99.8,0.0,0.2,,2001-07-22 03:50:00
18.0,100.0,0.2,68.4,0.0,0.0,,2001-07-22 04:05:00
18.0,100.0,0.2,128.1,0.0,0.1,,2001-07-22 05:00:00
18.2,100.0,0.9,174.6,0.0,0.0,,2001-07-22 05:15:00
17.9,100.0,0.8,190.6,0.0,0.0,,2001-07-22 05:30:00
17.7,100.0,1.0,175.5,0.0,0.0,,2001-07-22 05:45:00
17.4,100.0,1.6,181.2,0.0,0.0,,2001-07-22 06:40:00
17.2,100.0,0.3,117.2,0.0,0.0,,2001-07-22 06:55:00
17.2,100.0,0.2,167.6,0.0,0.0,,2001-07-22 07:10:00
17.2,100.0,0.6,163.6,0.0,0.0,,2001-07-22 07:25:00
17.1,100.0,0.3,150.7,0.0,0.0,,2001-07-22 08:20:00
16.9,100.0,0.5,142.3,0.0,0.0,,2001-07-22 08:35:00
16.8,100.0,0.2,102.1,0.0,0.0,,2001-07-22 08:50:00
16.8,100.0,1.1,212.7,0.0,0.6,,2001-07-22 09:05:00
16.5,100.0,1.7,200.6,0.0,3.2,,2001-07-22 10:00:00
16.3,100.0,0.3,141.7,0.0,0.0,,2001-07-22 10:15:00
16.4,100.0,0.2,201.6,0.0,0.0,,2001-07-22 10:30:00
16.4,100.0,0.2,245.4,0.0,0.0,,2001-07-22 10:45:00
16.4,100.0,0.2,258.4,3.95,0.1,,2001-07-22 11:40:00
16.3,100.0,0.2,288.8,17.56,0.0,,2001-07-22 11:55:00
16.5,100.0,0.2,217.6,29.58,0.0,,2001-07-22 12:10:00
16.7,100.0,0.2,202.7,49.52,0.0,,2001-07-22 12:25:00
16.7,100.0,0.2,172.8,79.7,0.0,,2001-07-22 13:20:00
16.8,100.0,0.2,158.3,113.9,0.0,,2001-07-22 13:35:00
17.0,100.0,0.2,133.3,120.0,0.0,,2001-07-22 13:50:00
17.3,100.0,0.2,140.6,106.4,0.0,,2001-07-22 14:05:00
17.3,100.0,1.7,133.1,125.7,0.0,,2001-07-22 15:00:00
17.6,100.0,1.9,140.6,159.6,0.0,,2001-07-22 15:15:00
18.0,100.0,1.2,119.6,156.7,0.0,,2001-07-22 15:30:00
18.3,99.6,1.7,106.3,181.5,0.0,,2001-07-22 15:45:00
18.7,98.2,1.6,95.9,250.0,0.0,,2001-07-22 16:40:00
19.1,96.9,1.9,111.4,248.1,0.0,,2001-07-22 16:55:00
19.5,96.3,1.8,144.1,290.9,0.0,,2001-07-22 17:10:00
20.0,94.4,1.7,133.8,391.1,0.0,,2001-07-22 17:25:00
20.3,93.0,1.3,161.1,215.8,0.0,,2001-07-22 18:20:00
20.4,91.7,1.1,147.8,322.3,0.0,,2001-07-22 18:35:00
20.5,91.3,1.1,192.4,132.4,0.0,,2001-07-22 18:50:00
20.1,93.2,1.7,177.1,158.5,0.0,,2001-07-22 19:05:00
19.9,93.2,2.4,178.0,139.5,0.0,,2001-07-22 20:00:00
19.7,92.9,2.9,169.1,192.8,0.0,,2001-07-22 20:15:00
19.9,91.2,2.6,180.2,262.4,0.0,,2001-07-22 20:30:00
20.3,89.2,2.5,168.8,224.6,0.0,,2001-07-22 20:45:00
20.6,87.4,2.7,163.6,267.0,0.0,,2001-07-22 21:40:00
20.7,85.6,2.6,171.5,281.3,0.0,,2001-07-22 21:55:00
21.0,84.3,3.0,169.1,316.6,0.0,,2001-07-22 22:10:00
21.4,82.5,2.7,164.2,436.4,0.0,,2001-07-22 22:25:00
21.5,81.1,2.8,160.6,235.8,0.0,,2001-07-22 23:20:00
21.1,81.3,2.9,156.3,213.3,0.0,,2001-07-22 23:35:00
21.2,81.7,2.9,142.3,189.0,0.0,,2001-07-22 23:50:00
21.1,81.0,3.6,136.7,169.1,0.0,,2001-07-23 00:05:00
20.9,81.2,3.5,137.6,133.9,0.0,,2001-07-23 01:00:00
20.8,81.2,3.3,142.8,99.3,0.0,,2001-07-23 01:15:00
20.7,81.6,3.4,130.1,70.6,0.0,,2001-07-23 01:30:00
20.5,81.4,3.5,145.0,108.6,0.0,,2001-07-23 01:45:00
20.2,82.0,3.8,138.9,102.5,0.0,,2001-07-23 02:40:00
19.9,82.0,4.2,137.3,85.1,0.0,,2001-07-23 02:55:00
19.5,83.2,4.3,141.3,67.65,0.0,,2001-07-23 03:10:00
19.2,83.7,4.7,138.9,52.59,0.0,,2001-07-23 03:25:00
19.0,84.0,4.2,138.7,58.93,0.0,,2001-07-23 04:20:00
18.7,84.7,3.8,137.5,26.75,0.0,,2001-07-23 04:35:00
18.4,84.4,4.1,127.0,19.13,0.0,,2001-07-23 04:50:00
18.2,84.5,3.9,130.2,5.63,0.0,,2001-07-23 05:05:00
18.0,85.0,3.8,134.6,0.0,0.0,,2001-07-23 06:00:00
17.6,86.3,3.7,141.1,0.0,0.0,,2001-07-23 06:15:00
17.0,88.7,3.1,139.4,0.0,0.0,,2001-07-23 06:30:00
16.5,90.2,2.7,140.5,0.0,0.0,,2001-07-23 06:45:00
16.3,90.6,2.5,146.1,0.0,0.0,,2001-07-23 07:40:00
16.1,91.0,2.4,152.2,0.0,0.0,,2001-07-23 07:55:00
15.9,91.4,2.0,167.7,0.0,0.0,,2001-07-23 08:10:00
15.8,91.1,2.4,167.6,0.0,0.0,,2001-07-23 08:25:00
15.5,91.7,2.6,161.6,0.0,0.0,,2001-07-23 09:20:00
15.4,92.5,2.4,157.6,0.0,0.0,,2001-07-23 09:35:00
15.5,91.8,3.0,159.4,0.0,0.0,,2001-07-23 09:50:00
15.5,90.7,3.7,158.7,0.0,0.0,,2001-07-23 10:05:00
15.4,90.1,3.0,156.5,0.0,0.0,,2001-07-23 11:00:00
15.3,90.1,3.2,154.7,0.0,0.0,,2001-07-23 11:15:00
15.1,90.3,3.1,151.1,0.0,0.0,,2001-07-23 11:30:00
15.1,90.1,2.8,150.9,0.0,0.0,,2001-07-23 11:45:00
15.0,90.1,2.9,154.3,0.0,0.0,,2001-07-23 12:40:00
14.9,90.3,3.3,154.0,0.0,0.0,,2001-07-23 12:55:00
14.7,91.2,3.0,148.2,0.0,0.0,,2001-07-23 13:10:00
14.4,92.7,3.0,137.2,0.0,0.0,,2001-07-23 13:25:00
14.3,93.2,2.4,152.9,0.0,0.0,,2001-07-23 14:20:00
14.1,93.8,2.4,143.1,0.0,0.0,,2001-07-23 14:35:00
14.1,94.3,3.0,137.7,0.0,0.0,,2001-07-23 14:50:00
14.1,94.8,3.1,133.3,0.0,0.0,,2001-07-23 15:05:00
14.2,94.8,2.8,134.8,0.0,0.0,,2001-07-23 00:00:00
14.2,95.0,2.2,139.5,0.0,0.0,,2001-07-23 00:15:00
14.2,94.6,2.2,144.6,0.0,0.0,,2001-07-23 00:30:00
14.2,94.4,2.0,140.4,0.0,0.0,,2001-07-23 00:45:00
14.1,94.7,2.0,147.6,0.0,0.0,,2001-07-23 01:40:00
14.1,94.9,2.0,143.8,0.0,0.0,,2001-07-23 01:55:00
14.2,94.3,2.1,155.4,0.0,0.0,,2001-07-23 02:10:00
14.2,94.1,1.6,168.1,0.0,0.0,,2001-07-23 02:25:00
14.0,95.0,1.7,174.5,0.0,0.0,,2001-07-23 03:20:00
13.9,95.5,1.9,161.5,0.0,0.0,,2001-07-23 03:35:00
14.0,94.9,2.3,153.6,0.0,0.0,,2001-07-23 03:50:00
14.1,94.1,1.7,156.6,0.0,0.0,,2001-07-23 04:05:00
13.9,94.9,1.3,169.8,0.0,0.0,,2001-07-23 05:00:00
13.9,95.0,2.2,141.0,0.0,0.0,,2001-07-23 05:15:00
13.9,94.5,1.5,159.7,0.0,0.0,,2001-07-23 05:30:00
13.8,95.0,1.4,157.5,0.0,0.0,,2001-07-23 05:45:00
13.8,95.3,1.1,173.5,0.0,0.0,,2001-07-23 06:40:00
13.7,95.7,1.6,148.7,0.0,0.0,,2001-07-23 06:55:00
13.9,95.7,1.8,139.3,0.0,0.0,,2001-07-23 07:10:00
13.9,95.7,1.7,154.5,0.0,0.0,,2001-07-23 07:25:00
14.0,95.6,1.9,151.1,0.0,0.0,,2001-07-23 08:20:00
14.1,95.6,1.9,146.4,0.0,0.0,,2001-07-23 08:35:00
14.0,95.2,2.3,143.5,0.0,0.0,,2001-07-23 08:50:00
14.0,94.9,2.4,145.5,0.0,0.0,,2001-07-23 09:05:00
13.9,95.1,2.4,137.9,0.0,0.0,,2001-07-23 10:00:00
13.9,95.4,2.4,132.3,0.0,0.0,,2001-07-23 10:15:00
13.7,95.5,2.5,138.4,0.0,0.0,,2001-07-23 10:30:00
13.6,96.1,2.4,145.2,0.0,0.0,,2001-07-23 10:45:00
13.6,96.3,2.7,131.9,10.96,0.0,,2001-07-23 11:40:00
13.7,95.8,3.1,128.1,30.78,0.0,,2001-07-23 11:55:00
13.9,94.9,3.3,129.4,39.52,0.0,,2001-07-23 12:10:00
14.0,94.0,3.4,119.7,47.79,0.0,,2001-07-23 12:25:00
14.2,92.5,3.1,118.4,96.1,0.0,,2001-07-23 13:20:00
14.6,90.3,3.5,113.9,115.7,0.0,,2001-07-23 13:35:00
14.9,88.9,3.4,107.2,117.0,0.0,,2001-07-23 13:50:00
15.1,88.6,2.8,105.5,157.7,0.0,,2001-07-23 14:05:00
15.7,86.7,2.7,106.8,281.0,0.0,,2001-07-23 15:00:00
16.3,83.8,3.8,103.7,293.3,0.0,,2001-07-23 15:15:00
16.6,82.0,3.6,101.6,293.2,0.0,,2001-07-23 15:30:00
16.7,81.9,3.4,108.0,238.1,0.0,,2001-07-23 15:45:00
16.9,81.4,3.0,121.1,246.4,0.0,,2001-07-23 16:40:00
17.0,80.7,3.1,115.4,199.8,0.0,,2001-07-23 16:55:00
17.1,80.4,2.8,111.4,191.0,0.0,,2001-07-23 17:10:00
17.2,79.9,3.5,118.6,213.7,0.0,,2001-07-23 17:25:00
17.4,80.0,2.9,135.5,232.5,0.0,,2001-07-23 18:20:00
17.7,79.0,3.3,129.8,288.6,0.0,,2001-07-23 18:35:00
18.2,77.6,3.5,130.5,369.3,0.0,,2001-07-23 18:50:00
18.6,76.0,3.4,133.3,404.7,0.0,,2001-07-23 19:05:00
18.8,75.9,3.1,140.6,411.9,0.0,,2001-07-23 20:00:00
19.1,74.8,3.0,130.4,481.5,0.0,,2001-07-23 20:15:00
19.4,73.7,3.7,137.5,553.0,0.0,,2001-07-23 20:30:00
19.2,73.6,3.2,121.6,250.0,0.0,,2001-07-23 20:45:00
19.3,73.7,3.1,128.1,258.9,0.0,,2001-07-23 21:40:00
19.3,73.7,3.0,121.6,253.0,0.0,,2001-07-23 21:55:00
19.4,73.1,3.3,122.8,213.5,0.0,,2001-07-23 22:10:00
19.4,73.5,2.7,116.0,255.1,0.0,,2001-07-23 22:25:00
19.9,73.2,3.4,117.3,458.0,0.0,,2001-07-23 23:20:00
19.9,72.3,3.4,120.7,298.2,0.0,,2001-07-23 23:35:00
19.6,72.3,3.0,103.8,147.6,0.0,,2001-07-23 23:50:00
19.6,73.5,3.3,124.4,203.6,0.0,,2001-07-24 00:05:00
19.4,73.6,3.1,119.5,134.8,0.0,,2001-07-24 01:00:00
19.5,73.4,3.3,115.7,221.0,0.0,,2001-07-24 01:15:00
19.5,73.3,3.0,116.3,193.7,0.0,,2001-07-24 01:30:00
19.7,72.8,2.8,113.3,261.7,0.0,,2001-07-24 01:45:00
19.5,73.1,3.3,114.8,167.3,0.0,,2001-07-24 02:40:00
19.1,74.7,2.9,112.0,123.0,0.0,,2001-07-24 02:55:00
19.0,75.5,3.1,119.9,107.8,0.0,,2001-07-24 03:10:00
18.7,76.6,3.3,124.6,58.78,0.0,,2001-07-24 03:25:00
18.4,77.9,3.2,123.4,24.03,0.0,,2001-07-24 04:20:00
18.2,78.9,2.8,135.3,10.73,0.0,,2001-07-24 04:35:00
18.0,79.6,3.0,135.0,0.0,0.0,,2001-07-24 04:50:00
17.2,85.6,3.6,128.7,0.0,0.0,,2001-07-24 05:05:00
16.6,90.5,3.4,130.6,0.0,0.1,,2001-07-24 06:00:00
16.4,91.7,2.4,137.8,0.0,0.0,,2001-07-24 06:15:00
16.2,91.4,3.1,139.0,0.0,0.0,,2001-07-24 06:30:00
16.1,91.5,2.9,142.1,0.0,0.0,,2001-07-24 06:45:00
15.9,92.5,2.2,154.3,0.0,0.1,,2001-07-24 07:40:00
15.4,96.4,2.8,131.0,0.0,0.2,,2001-07-24 07:55:00
15.1,97.2,2.3,147.0,0.0,0.0,,2001-07-24 08:10:00
15.0,97.8,2.0,135.4,0.0,0.0,,2001-07-24 08:25:00
14.8,97.6,1.6,153.8,0.0,0.0,,2001-07-24 09:20:00
14.8,96.6,1.5,145.5,0.0,0.0,,2001-07-24 09:35:00
14.7,96.3,1.5,140.7,0.0,0.0,,2001-07-24 09:50:00
14.5,96.9,1.4,153.2,0.0,0.0,,2001-07-24 10:05:00
14.3,97.0,1.1,156.4,0.0,0.0,,2001-07-24 11:00:00
14.3,97.3,1.1,138.8,0.0,0.0,,2001-07-24 11:15:00
14.2,97.1,1.0,159.3,0.0,0.0,,2001-07-24 11:30:00
14.0,97.6,0.5,157.0,0.0,0.0,,2001-07-24 11:45:00
13.9,98.0,0.6,140.4,0.0,0.0,,2001-07-24 12:40:00
13.7,98.5,0.3,166.8,0.0,0.0,,2001-07-24 12:55:00
13.6,98.9,0.7,211.9,0.0,0.0,,2001-07-24 13:10:00
13.4,99.1,0.7,179.2,0.0,0.0,,2001-07-24 13:25:00
13.3,99.6,0.8,203.2,0.0,0.0,,2001-07-24 14:20:00
13.2,99.8,0.6,199.4,0.0,0.0,,2001-07-24 14:35:00
13.2,99.9,0.7,194.7,0.0,0.0,,2001-07-24 14:50:00
13.1,100.0,0.9,183.8,0.0,0.0,,2001-07-24 15:05:00
13.1,99.8,0.6,173.9,0.0,0.0,,2001-07-24 00:00:00
12.8,100.0,0.2,172.9,0.0,0.0,,2001-07-24 00:15:00
12.7,100.0,0.2,135.5,0.0,0.0,,2001-07-24 00:30:00
12.6,100.0,0.4,235.2,0.0,0.0,,2001-07-24 00:45:00
12.3,100.0,0.2,231.6,0.0,0.0,,2001-07-24 01:40:00
12.2,100.0,0.2,238.6,0.0,0.0,,2001-07-24 01:55:00
12.1,100.0,0.2,228.3,0.0,0.0,,2001-07-24 02:10:00
12.1,100.0,0.2,202.4,0.0,0.0,,2001-07-24 02:25:00
12.2,100.0,0.2,206.4,0.0,0.0,,2001-07-24 03:20:00
12.2,100.0,0.2,184.8,0.0,0.0,,2001-07-24 03:35:00
12.2,100.0,0.2,183.0,0.0,0.0,,2001-07-24 03:50:00
12.0,100.0,0.2,174.0,0.0,0.0,,2001-07-24 04:05:00
12.0,100.0,0.2,166.6,0.0,0.0,,2001-07-24 05:00:00
12.0,100.0,0.2,74.2,0.0,0.0,,2001-07-24 05:15:00
12.2,100.0,0.2,104.7,0.0,0.0,,2001-07-24 05:30:00
12.0,100.0,0.2,69.8,0.0,0.0,,2001-07-24 05:45:00
11.7,100.0,0.2,219.5,0.0,0.0,,2001-07-24 06:40:00
11.6,100.0,0.2,278.7,0.0,0.0,,2001-07-24 06:55:00
11.4,100.0,0.2,275.1,0.0,0.0,,2001-07-24 07:10:00
11.2,100.0,0.2,215.5,0.0,0.0,,2001-07-24 07:25:00
11.3,100.0,0.2,203.6,0.0,0.0,,2001-07-24 08:20:00
11.3,100.0,0.2,216.5,0.0,0.0,,2001-07-24 08:35:00
10.9,100.0,0.2,300.4,0.0,0.0,,2001-07-24 08:50:00
10.5,100.0,0.2,248.2,0.0,0.0,,2001-07-24 09:05:00
10.9,100.0,0.2,211.4,0.0,0.0,,2001-07-24 10:00:00
10.9,100.0,0.2,155.9,0.0,0.0,,2001-07-24 10:15:00
10.9,100.0,0.2,217.5,0.0,0.0,,2001-07-24 10:30:00
11.2,100.0,0.2,218.3,0.0,0.0,,2001-07-24 10:45:00
11.2,100.0,0.2,213.9,12.4,0.0,,2001-07-24 11:40:00
11.5,100.0,0.2,184.6,28.77,0.0,,2001-07-24 11:55:00
11.7,100.0,0.2,114.2,59.95,0.0,,2001-07-24 12:10:00
11.7,100.0,0.2,242.2,59.87,0.0,,2001-07-24 12:25:00
12.1,100.0,0.2,257.8,141.9,0.0,,2001-07-24 13:20:00
12.8,100.0,0.2,276.2,229.3,0.0,,2001-07-24 13:35:00
13.2,100.0,0.2,290.4,152.6,0.0,,2001-07-24 13:50:00
13.3,100.0,0.3,324.8,206.7,0.0,,2001-07-24 14:05:00
13.8,100.0,0.2,278.5,285.3,0.0,,2001-07-24 15:00:00
14.6,100.0,0.2,281.5,378.2,0.0,,2001-07-24 15:15:00
15.0,99.4,0.5,308.5,318.7,0.0,,2001-07-24 15:30:00
15.9,97.5,0.3,257.6,447.6,0.0,,2001-07-24 15:45:00
16.5,95.1,0.3,241.1,475.3,0.0,,2001-07-24 16:40:00
17.2,91.5,0.4,229.5,510.2,0.0,,2001-07-24 16:55:00
18.1,88.8,0.7,122.1,475.3,0.0,,2001-07-24 17:10:00
18.6,88.1,0.7,134.1,630.2,0.0,,2001-07-24 17:25:00
19.6,85.0,0.9,149.7,627.5,0.0,,2001-07-24 18:20:00
20.0,84.2,0.8,125.5,543.4,0.0,,2001-07-24 18:35:00
20.3,82.3,0.6,170.9,641.7,0.0,,2001-07-24 18:50:00
20.9,80.5,0.8,249.8,603.9,0.0,,2001-07-24 19:05:00
21.0,78.8,1.2,186.4,543.0,0.0,,2001-07-24 20:00:00
21.5,78.1,0.7,181.7,593.9,0.0,,2001-07-24 20:15:00
21.9,76.7,0.7,226.3,603.1,0.0,,2001-07-24 20:30:00
22.5,75.8,0.7,252.7,454.6,0.0,,2001-07-24 20:45:00
23.1,73.4,0.7,219.7,378.7,0.0,,2001-07-24 21:40:00
23.3,72.7,0.4,136.4,601.8,0.0,,2001-07-24 21:55:00
23.9,71.4,0.6,232.7,581.6,0.0,,2001-07-24 22:10:00
23.9,70.1,0.9,238.1,471.2,0.0,,2001-07-24 22:25:00
24.3,67.7,0.9,237.4,504.0,0.0,,2001-07-24 23:20:00
24.6,67.7,1.0,284.7,362.4,0.0,,2001-07-24 23:35:00
24.5,68.7,1.2,233.1,262.1,0.0,,2001-07-24 23:50:00
24.0,69.9,0.5,237.3,214.4,0.0,,2001-07-25 00:05:00
24.4,69.4,1.3,246.8,315.8,0.0,,2001-07-25 01:00:00
23.9,70.5,1.2,235.9,113.3,0.0,,2001-07-25 01:15:00
23.7,71.4,1.7,235.6,166.9,0.0,,2001-07-25 01:30:00
23.5,72.3,2.2,236.6,131.6,0.0,,2001-07-25 01:45:00
23.2,72.8,1.8,233.9,66.46,0.0,,2001-07-25 02:40:00
23.0,74.7,1.2,235.1,66.27,0.0,,2001-07-25 02:55:00
22.7,75.4,1.1,229.1,44.41,0.0,,2001-07-25 03:10:00
22.4,77.7,0.2,231.6,34.73,0.0,,2001-07-25 03:25:00
21.8,82.9,0.2,235.8,28.1,0.0,,2001-07-25 04:20:00
21.8,81.4,0.2,214.5,23.27,0.0,,2001-07-25 04:35:00
22.0,79.7,0.2,209.2,25.53,0.0,,2001-07-25 04:50:00
22.0,79.4,0.2,181.0,5.74,0.0,,2001-07-25 05:05:00
21.8,79.2,0.2,166.2,0.0,0.0,,2001-07-25 06:00:00
21.6,79.8,0.2,170.5,0.0,0.0,,2001-07-25 06:15:00
21.4,80.5,0.2,174.9,0.0,0.0,,2001-07-25 06:30:00
21.2,81.0,1.0,144.8,0.0,0.0,,2001-07-25 06:45:00
20.6,82.6,1.1,100.9,0.0,0.0,,2001-07-25 07:40:00
20.1,84.7,1.9,108.2,0.0,0.0,,2001-07-25 07:55:00
19.8,85.8,0.8,93.1,0.0,0.0,,2001-07-25 08:10:00
19.4,87.4,0.6,92.5,0.0,0.0,,2001-07-25 08:25:00
19.1,89.1,0.4,86.3,0.0,0.0,,2001-07-25 09:20:00
18.8,89.7,0.3,92.5,0.0,0.0,,2001-07-25 09:35:00
18.6,90.7,0.2,93.8,0.0,0.0,,2001-07-25 09:50:00
18.6,90.8,0.2,90.4,0.0,0.0,,2001-07-25 10:05:00
18.3,92.0,0.2,100.7,0.0,0.0,,2001-07-25 11:00:00
18.1,92.8,0.2,91.7,0.0,0.0,,2001-07-25 11:15:00
17.8,94.3,0.2,91.4,0.0,0.0,,2001-07-25 11:30:00
17.6,94.9,0.3,103.4,0.0,0.0,,2001-07-25 11:45:00
17.7,95.0,0.5,84.9,0.0,0.0,,2001-07-25 12:40:00
17.4,95.9,0.2,92.4,0.0,0.0,,2001-07-25 12:55:00
17.3,96.4,0.2,82.2,0.0,0.0,,2001-07-25 13:10:00
17.3,96.6,0.3,91.2,0.0,0.0,,2001-07-25 13:25:00
17.1,97.4,0.2,75.7,0.0,0.0,,2001-07-25 14:20:00
16.6,98.8,0.2,87.3,0.0,0.0,,2001-07-25 14:35:00
16.4,99.8,0.2,85.0,0.0,0.0,,2001-07-25 14:50:00
16.3,99.8,0.2,89.0,0.0,0.0,,2001-07-25 15:05:00
16.4,99.3,0.2,94.4,0.0,0.0,,2001-07-25 00:00:00
16.4,99.5,0.2,91.7,0.0,0.0,,2001-07-25 00:15:00
16.3,100.0,0.2,108.3,0.0,0.0,,2001-07-25 00:30:00
16.3,100.0,0.2,80.0,0.0,0.0,,2001-07-25 00:45:00
16.0,100.0,0.2,77.1,0.0,0.0,,2001-07-25 01:40:00
15.8,100.0,0.2,84.9,0.0,0.0,,2001-07-25 01:55:00
15.6,100.0,0.2,87.7,0.0,0.0,,2001-07-25 02:10:00
15.5,100.0,0.2,90.1,0.0,0.0,,2001-07-25 02:25:00
15.3,100.0,0.2,105.9,0.0,0.0,,2001-07-25 03:20:00
15.2,100.0,0.2,125.3,0.0,0.0,,2001-07-25 03:35:00
15.2,100.0,0.2,128.4,0.0,0.0,,2001-07-25 03:50:00
15.0,100.0,0.2,128.5,0.0,0.0,,2001-07-25 04:05:00
15.1,100.0,0.2,74.0,0.0,0.0,,2001-07-25 05:00:00
15.1,100.0,0.2,20.0,0.0,0.0,,2001-07-25 05:15:00
14.8,100.0,0.2,307.9,0.0,0.0,,2001-07-25 05:30:00
14.6,100.0,0.2,292.9,0.0,0.0,,2001-07-25 05:45:00
14.4,100.0,0.2,275.5,0.0,0.0,,2001-07-25 06:40:00
14.1,100.0,0.2,294.6,0.0,0.0,,2001-07-25 06:55:00
14.2,100.0,0.2,239.3,0.0,0.0,,2001-07-25 07:10:00
14.0,100.0,0.2,218.4,0.0,0.0,,2001-07-25 07:25:00
13.7,100.0,0.2,230.2,0.0,0.0,,2001-07-25 08:20:00
13.7,100.0,0.2,213.9,0.0,0.0,,2001-07-25 08:35:00
13.7,100.0,0.2,184.6,0.0,0.0,,2001-07-25 08:50:00
13.5,100.0,0.2,193.3,0.0,0.0,,2001-07-25 09:05:00
13.4,100.0,0.2,209.6,0.0,0.0,,2001-07-25 10:00:00
13.5,100.0,0.2,99.8,0.0,0.0,,2001-07-25 10:15:00
12.9,100.0,0.2,80.5,0.0,0.0,,2001-07-25 10:30:00
12.7,100.0,0.2,208.0,0.0,0.0,,2001-07-25 10:45:00
13.1,100.0,0.2,109.4,5.36,0.0,,2001-07-25 11:40:00
13.2,100.0,0.2,34.0,12.82,0.0,,2001-07-25 11:55:00
13.5,100.0,0.2,291.6,23.63,0.0,,2001-07-25 12:10:00
13.6,100.0,0.2,297.9,37.49,0.0,,2001-07-25 12:25:00
13.9,100.0,0.2,61.4,56.8,0.0,,2001-07-25 13:20:00
14.1,100.0,0.2,40.8,80.2,0.0,,2001-07-25 13:35:00
14.2,100.0,0.2,108.9,97.5,0.0,,2001-07-25 13:50:00
14.5,100.0,0.2,281.3,119.1,0.0,,2001-07-25 14:05:00
14.7,100.0,0.2,229.9,132.9,0.0,,2001-07-25 15:00:00
14.8,100.0,0.2,224.6,154.7,0.0,,2001-07-25 15:15:00
15.0,100.0,0.2,55.7,189.6,0.0,,2001-07-25 15:30:00
15.3,100.0,0.2,123.5,311.3,0.0,,2001-07-25 15:45:00
15.8,100.0,0.2,69.9,392.7,0.0,,2001-07-25 16:40:00
16.6,100.0,0.2,163.3,531.2,0.0,,2001-07-25 16:55:00
17.9,100.0,0.4,203.5,578.7,0.0,,2001-07-25 17:10:00
18.8,96.0,0.5,255.3,554.0,0.0,,2001-07-25 17:25:00
19.6,92.0,2.6,255.4,651.2,0.0,,2001-07-25 18:20:00
19.5,91.6,2.5,252.8,691.2,0.0,,2001-07-25 18:35:00
19.6,91.5,1.5,250.0,524.7,0.0,,2001-07-25 18:50:00
19.5,90.2,0.7,267.9,309.1,0.0,,2001-07-25 19:05:00
19.8,89.2,0.3,258.9,386.8,0.0,,2001-07-25 20:00:00
20.2,88.1,0.8,78.4,256.8,0.0,,2001-07-25 20:15:00
20.5,87.3,0.3,59.1,185.1,0.0,,2001-07-25 20:30:00
21.3,86.0,0.2,65.7,201.3,0.0,,2001-07-25 20:45:00
22.1,82.0,0.2,40.0,169.9,0.0,,2001-07-25 21:40:00
22.5,80.2,0.2,166.6,120.7,0.0,,2001-07-25 21:55:00
22.6,81.8,0.2,283.7,132.2,0.0,,2001-07-25 22:10:00
21.9,84.2,0.4,238.7,130.2,0.0,,2001-07-25 22:25:00
21.6,85.8,0.2,214.8,172.6,0.0,,2001-07-25 23:20:00
21.9,83.6,0.2,188.6,174.0,0.0,,2001-07-25 23:35:00
22.0,83.5,0.2,171.2,124.3,0.0,,2001-07-25 23:50:00
