Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
35.3,38.2,0.8,256.7,504.5,0.0,,2006-11-19 01:15:00
35.1,37.7,1.2,283.8,299.1,0.0,,2006-11-19 01:30:00
34.3,38.4,0.8,269.9,91.4,0.0,,2006-11-19 01:45:00
32.6,51.0,1.8,151.2,41.08,1.8,,2006-11-19 02:40:00
25.3,85.2,2.9,195.2,16.29,0.3,,2006-11-19 02:55:00
25.6,85.3,1.5,81.0,8.29,3.1,,2006-11-19 03:10:00
23.0,99.0,1.8,46.6,4.19,6.2,,2006-11-19 03:25:00
21.8,99.7,2.1,57.1,0.0,6.0,,2006-11-19 04:20:00
20.7,100.0,2.4,144.1,0.0,9.1,,2006-11-19 04:35:00
20.4,100.0,1.2,194.0,0.0,0.9,,2006-11-19 04:50:00
20.4,100.0,2.7,297.0,0.0,0.4,,2006-11-19 05:05:00
20.9,100.0,2.4,281.4,0.0,1.9,,2006-11-19 06:00:00
21.1,100.0,1.6,335.2,0.0,0.6,,2006-11-19 06:15:00
21.1,100.0,1.0,128.9,0.0,0.4,,2006-11-19 06:30:00
21.2,100.0,1.9,204.2,0.0,0.2,,2006-11-19 06:45:00
21.5,100.0,1.8,207.4,0.0,0.1,,2006-11-19 07:40:00
21.9,100.0,2.2,215.7,0.0,0.0,,2006-11-19 07:55:00
22.2,100.0,2.0,217.1,0.0,0.0,,2006-11-19 08:10:00
22.8,97.4,2.3,178.7,0.0,0.0,,2006-11-19 08:25:00
22.9,97.0,1.2,270.0,0.0,0.0,,2006-11-19 09:20:00
22.7,96.6,1.5,203.7,0.0,0.0,,2006-11-19 09:35:00
22.7,96.1,1.1,121.3,0.0,0.0,,2006-11-19 09:50:00
22.6,99.0,0.7,125.8,0.0,0.0,,2006-11-19 10:05:00
22.4,100.0,1.0,121.0,0.0,0.0,,2006-11-19 11:00:00
22.2,100.0,0.8,165.9,0.0,0.0,,2006-11-19 11:15:00
22.2,100.0,1.0,196.8,0.0,0.0,,2006-11-19 11:30:00
22.6,100.0,1.3,118.9,0.0,0.0,,2006-11-19 11:45:00
22.4,100.0,0.5,158.5,0.0,0.0,,2006-11-19 12:40:00
22.4,100.0,0.2,129.1,0.0,0.0,,2006-11-19 12:55:00
22.2,100.0,0.3,259.0,0.0,0.0,,2006-11-19 13:10:00
22.4,100.0,0.3,226.1,0.0,0.0,,2006-11-19 13:25:00
22.4,100.0,0.2,84.1,0.0,0.0,,2006-11-19 14:20:00
22.1,100.0,0.2,131.3,0.0,0.0,,2006-11-19 14:35:00
22.2,100.0,0.2,116.2,0.0,0.0,,2006-11-19 14:50:00
22.1,100.0,0.6,255.9,0.0,0.0,,2006-11-19 15:05:00
22.1,100.0,0.4,223.1,0.0,0.0,,2006-11-19 00:00:00
22.2,100.0,0.3,202.9,0.0,0.0,,2006-11-19 00:15:00
22.2,100.0,0.3,186.6,0.0,0.0,,2006-11-19 00:30:00
22.1,100.0,0.2,85.5,0.0,0.0,,2006-11-19 00:45:00
21.8,100.0,0.2,97.9,0.0,0.0,,2006-11-19 01:40:00
21.7,100.0,0.5,171.6,0.0,0.0,,2006-11-19 01:55:00
21.6,100.0,0.2,165.0,0.0,0.0,,2006-11-19 02:10:00
21.6,100.0,0.4,205.9,0.0,0.0,,2006-11-19 02:25:00
21.5,100.0,0.2,262.4,0.0,0.0,,2006-11-19 03:20:00
21.6,100.0,0.2,252.9,0.0,0.0,,2006-11-19 03:35:00
21.6,100.0,0.2,251.1,0.0,0.0,,2006-11-19 03:50:00
21.5,100.0,0.2,91.5,0.0,0.0,,2006-11-19 04:05:00
21.5,100.0,0.2,121.6,0.0,0.0,,2006-11-19 05:00:00
21.6,100.0,0.8,181.5,0.0,0.0,,2006-11-19 05:15:00
21.6,100.0,1.9,267.6,0.0,0.0,,2006-11-19 05:30:00
22.0,100.0,1.8,235.1,0.0,0.0,,2006-11-19 05:45:00
21.9,100.0,1.3,195.1,0.0,0.0,,2006-11-19 06:40:00
21.7,100.0,2.2,212.8,0.0,0.0,,2006-11-19 06:55:00
21.7,100.0,2.6,208.0,0.0,0.0,,2006-11-19 07:10:00
21.8,100.0,2.5,190.6,0.0,0.0,,2006-11-19 07:25:00
21.8,100.0,1.0,113.2,0.0,0.0,,2006-11-19 08:20:00
21.7,100.0,0.2,148.0,0.0,0.0,,2006-11-19 08:35:00
21.6,100.0,0.2,229.6,0.0,0.0,,2006-11-19 08:50:00
21.7,100.0,1.1,228.8,12.57,0.0,,2006-11-19 09:05:00
21.7,100.0,1.0,178.4,23.67,0.0,,2006-11-19 10:00:00
21.7,100.0,0.5,178.6,41.86,0.0,,2006-11-19 10:15:00
21.7,100.0,1.1,158.5,59.46,0.0,,2006-11-19 10:30:00
21.7,100.0,1.3,134.8,59.26,0.0,,2006-11-19 10:45:00
21.8,100.0,0.6,112.8,100.3,0.0,,2006-11-19 11:40:00
22.0,100.0,1.0,118.0,197.5,0.0,,2006-11-19 11:55:00
22.2,100.0,0.8,112.4,131.7,0.0,,2006-11-19 12:10:00
22.4,100.0,0.8,113.5,218.6,0.0,,2006-11-19 12:25:00
23.2,98.8,1.3,119.9,438.6,0.0,,2006-11-19 13:20:00
23.9,96.5,1.6,118.7,494.5,0.0,,2006-11-19 13:35:00
24.5,93.9,1.7,123.1,603.5,0.0,,2006-11-19 13:50:00
24.4,93.1,1.7,100.6,353.2,0.0,,2006-11-19 14:05:00
24.3,93.9,1.7,102.7,387.9,0.0,,2006-11-19 15:00:00
25.1,90.1,1.8,116.8,631.6,0.0,,2006-11-19 15:15:00
25.3,88.3,1.5,124.5,385.8,0.0,,2006-11-19 15:30:00
25.6,86.6,0.8,125.6,334.8,0.0,,2006-11-19 15:45:00
25.8,84.1,1.0,126.8,425.0,0.0,,2006-11-19 16:40:00
26.1,83.6,0.6,112.2,413.2,0.0,,2006-11-19 16:55:00
27.0,81.6,0.6,113.5,791.0,0.0,,2006-11-19 17:10:00
27.7,80.0,1.0,58.5,861.0,0.0,,2006-11-19 17:25:00
28.0,79.6,1.3,81.0,894.0,0.0,,2006-11-19 18:20:00
28.6,78.0,1.2,72.6,939.0,0.0,,2006-11-19 18:35:00
28.9,75.2,1.1,86.2,709.0,0.0,,2006-11-19 18:50:00
29.1,74.2,0.9,69.5,866.0,0.0,,2006-11-19 19:05:00
29.7,72.5,1.2,61.3,964.0,0.0,,2006-11-19 20:00:00
30.7,62.8,1.3,60.3,938.0,0.0,,2006-11-19 20:15:00
30.8,62.4,1.0,111.7,857.0,0.0,,2006-11-19 20:30:00
30.9,63.7,1.6,94.5,715.0,0.0,,2006-11-19 20:45:00
31.0,63.9,1.1,64.6,874.0,0.0,,2006-11-19 21:40:00
31.7,60.0,1.5,90.4,921.0,0.0,,2006-11-19 21:55:00
32.1,57.9,1.1,83.0,910.0,0.0,,2006-11-19 22:10:00
32.5,54.4,1.0,85.2,907.0,0.0,,2006-11-19 22:25:00
32.9,52.9,0.8,46.3,826.0,0.0,,2006-11-19 23:20:00
33.1,51.2,0.9,31.2,758.0,0.0,,2006-11-19 23:35:00
33.1,52.8,1.5,9.6,719.0,0.0,,2006-11-19 23:50:00
32.3,53.2,1.2,35.3,295.8,0.0,,2006-11-20 00:05:00
29.3,61.9,4.6,8.0,415.1,0.0,,2006-11-20 01:00:00
26.7,71.5,3.1,1.8,315.9,0.0,,2006-11-20 01:15:00
27.1,67.2,1.7,358.0,151.3,0.0,,2006-11-20 01:30:00
27.3,64.2,0.8,352.9,74.0,0.0,,2006-11-20 01:45:00
27.3,68.1,0.5,239.4,100.0,0.0,,2006-11-20 02:40:00
27.5,64.9,1.0,294.1,100.0,0.0,,2006-11-20 02:55:00
27.8,65.3,0.2,321.8,100.6,0.0,,2006-11-20 03:10:00
27.4,70.2,0.3,125.0,81.0,0.0,,2006-11-20 03:25:00
27.0,72.6,0.4,250.5,26.44,0.0,,2006-11-20 04:20:00
26.7,73.1,0.5,335.8,6.78,0.0,,2006-11-20 04:35:00
24.4,83.8,7.0,315.5,0.0,0.1,,2006-11-20 04:50:00
20.5,100.0,4.2,320.6,0.0,1.9,,2006-11-20 05:05:00
19.9,100.0,4.2,279.6,0.0,8.3,,2006-11-20 06:00:00
19.7,100.0,3.3,273.5,0.0,1.0,,2006-11-20 06:15:00
19.7,100.0,3.3,258.6,0.0,0.3,,2006-11-20 06:30:00
19.7,100.0,2.7,262.5,0.0,0.5,,2006-11-20 06:45:00
19.7,100.0,2.0,271.3,0.0,0.7,,2006-11-20 07:40:00
19.7,100.0,1.6,257.3,0.0,0.6,,2006-11-20 07:55:00
19.5,100.0,1.2,229.7,0.0,0.5,,2006-11-20 08:10:00
19.4,100.0,2.1,182.7,0.0,0.4,,2006-11-20 08:25:00
19.4,100.0,3.0,160.6,0.0,0.4,,2006-11-20 09:20:00
19.5,100.0,3.1,161.3,0.0,0.2,,2006-11-20 09:35:00
19.5,100.0,1.9,138.8,0.0,0.2,,2006-11-20 09:50:00
19.4,100.0,1.8,121.7,0.0,0.2,,2006-11-20 10:05:00
19.3,100.0,2.5,121.8,0.0,0.1,,2006-11-20 11:00:00
19.3,100.0,2.3,118.9,0.0,0.1,,2006-11-20 11:15:00
19.3,100.0,1.5,102.1,0.0,0.0,,2006-11-20 11:30:00
19.3,100.0,0.9,81.8,0.0,0.0,,2006-11-20 11:45:00
19.3,100.0,0.3,71.7,0.0,0.0,,2006-11-20 12:40:00
19.4,100.0,0.2,39.3,0.0,0.0,,2006-11-20 12:55:00
19.4,100.0,0.2,53.1,0.0,0.0,,2006-11-20 13:10:00
19.3,100.0,0.3,36.0,0.0,0.0,,2006-11-20 13:25:00
19.4,100.0,0.6,81.6,0.0,0.0,,2006-11-20 14:20:00
19.3,100.0,0.6,60.6,0.0,0.0,,2006-11-20 14:35:00
19.3,100.0,0.6,60.8,0.0,0.0,,2006-11-20 14:50:00
19.4,100.0,0.8,67.6,0.0,0.0,,2006-11-20 15:05:00
19.4,100.0,1.2,75.2,0.0,0.0,,2006-11-20 00:00:00
19.5,100.0,0.6,73.4,0.0,0.0,,2006-11-20 00:15:00
19.4,100.0,0.2,73.4,0.0,0.0,,2006-11-20 00:30:00
19.4,100.0,0.2,160.2,0.0,0.0,,2006-11-20 00:45:00
19.3,100.0,0.2,9.1,0.0,0.0,,2006-11-20 01:40:00
19.3,100.0,0.2,131.4,0.0,0.0,,2006-11-20 01:55:00
19.3,100.0,0.2,91.9,0.0,0.0,,2006-11-20 02:10:00
19.2,100.0,0.2,81.9,0.0,0.0,,2006-11-20 02:25:00
19.1,100.0,0.2,86.1,0.0,0.0,,2006-11-20 03:20:00
19.1,100.0,0.2,75.1,0.0,0.0,,2006-11-20 03:35:00
19.0,100.0,0.2,71.1,0.0,0.0,,2006-11-20 03:50:00
18.9,100.0,0.2,87.5,0.0,0.0,,2006-11-20 04:05:00
18.8,100.0,0.2,76.4,0.0,0.0,,2006-11-20 05:00:00
18.7,100.0,0.2,75.0,0.0,0.0,,2006-11-20 05:15:00
18.7,100.0,0.2,75.0,0.0,0.0,,2006-11-20 05:30:00
18.8,100.0,0.2,113.5,0.0,0.0,,2006-11-20 05:45:00
18.9,100.0,0.2,117.8,0.0,0.0,,2006-11-20 06:40:00
18.9,100.0,0.2,129.6,0.0,0.0,,2006-11-20 06:55:00
18.8,100.0,0.2,123.5,0.0,0.0,,2006-11-20 07:10:00
18.7,100.0,0.3,101.2,0.0,0.0,,2006-11-20 07:25:00
18.4,100.0,0.2,105.6,0.0,0.0,,2006-11-20 08:20:00
18.4,100.0,0.2,109.0,0.0,0.0,,2006-11-20 08:35:00
18.5,100.0,0.2,92.3,5.43,0.0,,2006-11-20 08:50:00
18.5,100.0,0.2,135.6,19.64,0.0,,2006-11-20 09:05:00
18.7,100.0,0.2,117.3,32.83,0.0,,2006-11-20 10:00:00
18.8,100.0,0.2,98.1,53.6,0.0,,2006-11-20 10:15:00
18.9,100.0,0.2,137.7,84.6,0.0,,2006-11-20 10:30:00
19.2,100.0,0.2,124.4,115.9,0.0,,2006-11-20 10:45:00
19.6,100.0,0.2,89.1,137.5,0.0,,2006-11-20 11:40:00
19.8,100.0,0.2,145.0,161.0,0.0,,2006-11-20 11:55:00
20.1,100.0,0.2,101.4,231.7,0.1,,2006-11-20 12:10:00
20.9,100.0,0.4,114.3,417.4,0.0,,2006-11-20 12:25:00
21.5,100.0,0.8,202.7,414.2,0.0,,2006-11-20 13:20:00
22.0,96.3,1.7,251.7,455.9,0.0,,2006-11-20 13:35:00
22.4,94.9,1.0,232.9,462.6,0.0,,2006-11-20 13:50:00
22.6,93.7,1.0,266.8,297.1,0.0,,2006-11-20 14:05:00
22.6,93.0,0.3,281.3,294.4,0.0,,2006-11-20 15:00:00
22.9,91.8,0.2,18.4,334.9,0.0,,2006-11-20 15:15:00
23.3,90.7,0.4,38.2,377.8,0.0,,2006-11-20 15:30:00
23.5,91.0,0.4,333.2,371.6,0.0,,2006-11-20 15:45:00
23.7,88.9,0.7,350.2,509.1,0.0,,2006-11-20 16:40:00
24.0,88.1,0.6,226.9,633.2,0.0,,2006-11-20 16:55:00
24.7,86.8,0.5,289.5,522.6,0.0,,2006-11-20 17:10:00
25.2,83.7,0.9,286.3,554.7,0.0,,2006-11-20 17:25:00
25.4,83.0,0.8,241.9,783.0,0.0,,2006-11-20 18:20:00
26.0,80.9,0.9,288.8,924.0,0.0,,2006-11-20 18:35:00
26.3,80.4,1.3,322.2,763.0,0.0,,2006-11-20 18:50:00
26.7,79.2,1.8,317.5,946.0,0.0,,2006-11-20 19:05:00
26.7,78.5,1.5,316.2,717.0,0.0,,2006-11-20 20:00:00
26.8,78.8,1.5,301.7,684.4,0.0,,2006-11-20 20:15:00
27.5,77.5,1.8,288.7,781.0,0.0,,2006-11-20 20:30:00
27.2,77.7,1.8,263.5,685.6,0.0,,2006-11-20 20:45:00
27.3,77.3,1.5,236.0,768.0,0.0,,2006-11-20 21:40:00
27.6,75.6,1.7,265.4,758.0,0.0,,2006-11-20 21:55:00
27.8,75.5,1.7,281.9,846.0,0.0,,2006-11-20 22:10:00
28.5,72.8,2.3,275.1,948.0,0.0,,2006-11-20 22:25:00
28.6,71.1,2.6,275.3,926.0,0.0,,2006-11-20 23:20:00
28.7,70.8,2.4,296.3,834.0,0.0,,2006-11-20 23:35:00
29.1,69.7,1.9,260.5,660.7,0.0,,2006-11-20 23:50:00
28.6,70.7,2.5,269.3,470.8,0.0,,2006-11-21 00:05:00
28.7,71.3,2.0,246.0,580.5,0.0,,2006-11-21 01:00:00
29.3,69.0,2.1,244.8,630.7,0.0,,2006-11-21 01:15:00
28.6,70.3,2.1,243.5,310.9,0.0,,2006-11-21 01:30:00
27.8,72.1,1.4,227.1,174.9,0.0,,2006-11-21 01:45:00
27.7,71.9,1.7,244.7,68.67,0.0,,2006-11-21 02:40:00
25.7,78.8,4.2,206.4,101.8,0.0,,2006-11-21 02:55:00
23.6,89.0,4.9,203.0,77.4,0.0,,2006-11-21 03:10:00
23.2,88.0,5.0,202.7,40.29,0.0,,2006-11-21 03:25:00
22.4,90.6,4.9,211.2,7.96,0.1,,2006-11-21 04:20:00
21.1,95.7,4.6,206.2,5.87,0.3,,2006-11-21 04:35:00
20.3,99.2,3.4,228.8,4.1,1.2,,2006-11-21 04:50:00
19.4,100.0,3.5,211.3,3.97,0.7,,2006-11-21 05:05:00
19.2,100.0,2.9,203.2,4.22,0.4,,2006-11-21 06:00:00
19.4,100.0,1.7,159.4,9.09,0.0,,2006-11-21 06:15:00
19.5,100.0,0.3,12.9,0.0,0.0,,2006-11-21 06:30:00
19.6,100.0,0.2,190.4,0.0,0.0,,2006-11-21 06:45:00
19.5,100.0,0.3,124.1,0.0,0.0,,2006-11-21 07:40:00
19.6,100.0,0.8,176.2,0.0,0.0,,2006-11-21 07:55:00
19.6,100.0,0.5,204.1,0.0,0.0,,2006-11-21 08:10:00
19.5,100.0,0.7,236.7,0.0,0.0,,2006-11-21 08:25:00
19.5,100.0,0.2,197.4,0.0,0.0,,2006-11-21 09:20:00
19.4,100.0,0.9,220.1,0.0,0.0,,2006-11-21 09:35:00
19.4,100.0,1.4,175.7,0.0,0.0,,2006-11-21 09:50:00
19.6,99.1,1.5,143.2,0.0,0.0,,2006-11-21 10:05:00
19.6,99.0,1.1,167.0,0.0,0.0,,2006-11-21 11:00:00
19.5,98.3,1.2,208.1,0.0,0.0,,2006-11-21 11:15:00
19.4,98.4,1.7,203.3,0.0,0.0,,2006-11-21 11:30:00
19.6,97.0,3.2,187.8,0.0,0.0,,2006-11-21 11:45:00
19.8,96.3,3.3,190.6,0.0,0.0,,2006-11-21 12:40:00
19.7,96.7,2.3,183.2,0.0,0.0,,2006-11-21 12:55:00
19.8,96.4,2.5,167.4,0.0,0.0,,2006-11-21 13:10:00
19.7,96.2,2.4,164.8,0.0,0.0,,2006-11-21 13:25:00
19.7,97.1,1.8,179.8,0.0,0.0,,2006-11-21 14:20:00
19.6,96.8,1.6,187.4,0.0,0.0,,2006-11-21 14:35:00
19.6,96.6,1.4,193.9,0.0,0.0,,2006-11-21 14:50:00
19.5,97.3,1.2,201.0,0.0,0.0,,2006-11-21 15:05:00
19.4,97.3,1.5,189.5,0.0,0.0,,2006-11-21 00:00:00
19.4,97.7,1.9,176.6,0.0,0.0,,2006-11-21 00:15:00
19.4,98.1,1.7,174.3,0.0,0.0,,2006-11-21 00:30:00
19.4,97.4,1.9,183.4,0.0,0.0,,2006-11-21 00:45:00
19.4,96.8,1.4,183.1,0.0,0.0,,2006-11-21 01:40:00
19.4,97.0,1.5,188.4,0.0,0.0,,2006-11-21 01:55:00
19.3,97.2,1.8,193.6,0.0,0.0,,2006-11-21 02:10:00
19.3,97.4,1.3,174.3,0.0,0.0,,2006-11-21 02:25:00
19.3,97.1,0.7,162.8,0.0,0.0,,2006-11-21 03:20:00
19.3,97.2,0.4,202.8,0.0,0.0,,2006-11-21 03:35:00
19.3,97.2,0.7,198.1,0.0,0.0,,2006-11-21 03:50:00
19.3,97.3,0.9,194.7,0.0,0.0,,2006-11-21 04:05:00
19.3,97.1,1.0,177.2,0.0,0.0,,2006-11-21 05:00:00
19.2,97.1,1.4,201.1,0.0,0.0,,2006-11-21 05:15:00
19.2,97.1,1.4,195.6,0.0,0.0,,2006-11-21 05:30:00
19.1,97.5,0.8,218.3,0.0,0.0,,2006-11-21 05:45:00
19.0,98.2,0.5,243.4,0.0,0.0,,2006-11-21 06:40:00
19.0,98.4,0.5,197.2,0.0,0.0,,2006-11-21 06:55:00
19.1,99.0,0.3,203.4,0.0,0.0,,2006-11-21 07:10:00
18.9,99.1,0.3,209.8,0.0,0.0,,2006-11-21 07:25:00
19.0,99.6,0.6,201.5,0.0,0.0,,2006-11-21 08:20:00
19.0,98.9,0.9,229.8,0.0,0.0,,2006-11-21 08:35:00
19.0,99.1,1.4,223.5,0.0,0.0,,2006-11-21 08:50:00
19.0,98.7,1.2,220.0,9.96,0.0,,2006-11-21 09:05:00
19.0,98.7,1.3,221.3,39.51,0.0,,2006-11-21 10:00:00
19.2,98.1,1.5,213.7,79.6,0.0,,2006-11-21 10:15:00
19.4,97.5,1.4,212.4,87.7,0.0,,2006-11-21 10:30:00
19.7,97.1,1.0,228.5,146.4,0.0,,2006-11-21 10:45:00
20.0,95.5,0.6,207.7,179.5,0.0,,2006-11-21 11:40:00
20.5,94.3,1.1,237.5,221.5,0.0,,2006-11-21 11:55:00
20.6,93.7,1.0,213.8,207.8,0.0,,2006-11-21 12:10:00
20.8,92.0,0.7,207.4,223.4,0.0,,2006-11-21 12:25:00
21.3,90.3,0.4,201.4,251.2,0.0,,2006-11-21 13:20:00
21.4,90.0,1.0,183.0,275.8,0.0,,2006-11-21 13:35:00
21.5,89.9,1.1,217.0,265.2,0.0,,2006-11-21 13:50:00
21.8,88.8,1.1,155.3,249.0,0.0,,2006-11-21 14:05:00
22.2,87.4,2.2,149.3,471.1,0.0,,2006-11-21 15:00:00
23.0,84.8,1.8,151.6,639.3,0.0,,2006-11-21 15:15:00
23.5,83.0,1.9,122.2,615.8,0.0,,2006-11-21 15:30:00
23.4,83.0,1.6,158.7,400.8,0.0,,2006-11-21 15:45:00
23.8,81.9,1.7,146.2,590.5,0.0,,2006-11-21 16:40:00
24.2,80.6,1.5,108.4,600.9,0.0,,2006-11-21 16:55:00
24.0,80.1,1.4,158.8,331.4,0.0,,2006-11-21 17:10:00
24.2,80.3,1.0,154.0,330.2,0.0,,2006-11-21 17:25:00
24.6,79.8,1.3,220.2,510.4,0.0,,2006-11-21 18:20:00
24.8,78.3,1.1,184.0,497.8,0.0,,2006-11-21 18:35:00
24.7,78.2,0.8,137.2,276.1,0.0,,2006-11-21 18:50:00
24.5,78.9,1.0,166.7,219.5,0.0,,2006-11-21 19:05:00
24.7,79.2,1.1,181.6,266.9,0.0,,2006-11-21 20:00:00
24.9,78.3,1.1,173.8,314.4,0.0,,2006-11-21 20:15:00
25.6,77.0,1.5,188.1,932.0,0.0,,2006-11-21 20:30:00
26.3,74.6,0.8,156.4,800.0,0.0,,2006-11-21 20:45:00
26.3,74.3,1.1,160.2,638.2,0.0,,2006-11-21 21:40:00
26.9,70.6,0.8,283.2,633.9,0.0,,2006-11-21 21:55:00
26.3,72.2,0.6,242.8,289.3,0.0,,2006-11-21 22:10:00
26.2,72.1,0.5,202.8,233.4,0.0,,2006-11-21 22:25:00
26.0,72.6,0.9,220.6,220.9,0.0,,2006-11-21 23:20:00
26.2,72.4,0.5,226.8,194.7,0.0,,2006-11-21 23:35:00
26.1,72.5,0.4,221.2,139.9,0.0,,2006-11-21 23:50:00
26.1,73.4,0.2,137.6,98.2,0.0,,2006-11-22 00:05:00
26.0,74.8,0.6,175.8,86.9,0.0,,2006-11-22 01:00:00
25.8,75.1,0.7,202.1,74.7,0.0,,2006-11-22 01:15:00
25.8,75.2,0.9,189.0,72.5,0.0,,2006-11-22 01:30:00
25.8,75.1,1.0,191.3,83.9,0.0,,2006-11-22 01:45:00
26.2,73.5,1.3,186.3,275.7,0.0,,2006-11-22 02:40:00
26.4,71.8,1.1,208.5,115.7,0.0,,2006-11-22 02:55:00
26.0,73.0,1.8,208.0,147.7,0.0,,2006-11-22 03:10:00
26.7,70.9,1.7,213.9,353.1,0.0,,2006-11-22 03:25:00
26.8,69.8,2.0,218.4,332.8,0.0,,2006-11-22 04:20:00
26.7,69.8,1.6,199.8,245.3,0.0,,2006-11-22 04:35:00
26.2,71.1,1.8,197.1,105.7,0.0,,2006-11-22 04:50:00
25.9,72.0,1.8,194.2,118.3,0.0,,2006-11-22 05:05:00
26.0,72.5,1.4,180.1,91.8,0.0,,2006-11-22 06:00:00
25.5,74.1,1.7,210.8,43.57,0.0,,2006-11-22 06:15:00
25.1,76.8,2.3,180.3,14.52,0.0,,2006-11-22 06:30:00
24.4,80.6,2.3,166.4,0.0,0.0,,2006-11-22 06:45:00
23.7,84.0,1.7,170.7,0.0,0.0,,2006-11-22 07:40:00
23.5,84.4,1.8,174.5,0.0,0.0,,2006-11-22 07:55:00
23.4,84.8,2.3,174.2,0.0,0.0,,2006-11-22 08:10:00
23.3,83.5,3.5,166.5,0.0,0.0,,2006-11-22 08:25:00
22.9,84.2,3.4,160.1,0.0,0.0,,2006-11-22 09:20:00
22.5,85.8,3.5,159.8,0.0,0.0,,2006-11-22 09:35:00
22.1,87.7,3.3,154.8,0.0,0.0,,2006-11-22 09:50:00
21.7,88.1,3.5,144.4,0.0,0.0,,2006-11-22 10:05:00
21.2,89.6,3.0,138.9,0.0,0.0,,2006-11-22 11:00:00
20.8,91.0,3.5,146.3,0.0,0.0,,2006-11-22 11:15:00
20.6,91.9,3.3,148.4,0.0,0.0,,2006-11-22 11:30:00
20.3,93.0,3.0,139.4,0.0,0.0,,2006-11-22 11:45:00
19.9,94.6,2.3,130.2,0.0,0.0,,2006-11-22 12:40:00
19.5,96.2,2.3,136.1,0.0,0.0,,2006-11-22 12:55:00
19.4,96.5,2.8,140.7,0.0,0.0,,2006-11-22 13:10:00
19.2,96.7,2.0,135.5,0.0,0.0,,2006-11-22 13:25:00
19.0,96.8,2.3,132.8,0.0,0.0,,2006-11-22 14:20:00
18.9,96.8,1.7,131.2,0.0,0.0,,2006-11-22 14:35:00
18.6,97.6,1.4,115.3,0.0,0.0,,2006-11-22 14:50:00
18.5,97.7,1.7,111.8,0.0,0.0,,2006-11-22 15:05:00
18.5,97.6,1.9,113.8,0.0,0.0,,2006-11-22 00:00:00
18.2,98.4,1.9,125.2,0.0,0.0,,2006-11-22 00:15:00
18.1,98.7,1.8,123.5,0.0,0.0,,2006-11-22 00:30:00
18.0,99.1,1.8,126.6,0.0,0.0,,2006-11-22 00:45:00
17.8,99.7,1.4,123.9,0.0,0.0,,2006-11-22 01:40:00
17.6,100.0,0.7,116.8,0.0,0.0,,2006-11-22 01:55:00
17.4,100.0,0.5,129.6,0.0,0.0,,2006-11-22 02:10:00
17.4,100.0,0.7,128.0,0.0,0.0,,2006-11-22 02:25:00
17.4,100.0,0.9,148.5,0.0,0.0,,2006-11-22 03:20:00
17.3,100.0,1.1,155.3,0.0,0.0,,2006-11-22 03:35:00
16.9,100.0,0.2,255.1,0.0,0.0,,2006-11-22 03:50:00
16.7,100.0,0.2,240.7,0.0,0.0,,2006-11-22 04:05:00
16.6,100.0,0.2,268.5,0.0,0.0,,2006-11-22 05:00:00
17.0,100.0,0.2,234.1,0.0,0.0,,2006-11-22 05:15:00
17.0,100.0,0.3,237.9,0.0,0.0,,2006-11-22 05:30:00
16.8,100.0,0.2,261.8,0.0,0.0,,2006-11-22 05:45:00
16.9,100.0,0.2,250.8,0.0,0.0,,2006-11-22 06:40:00
16.7,100.0,0.2,265.3,0.0,0.0,,2006-11-22 06:55:00
16.5,100.0,0.9,204.4,0.0,0.0,,2006-11-22 07:10:00
16.5,100.0,1.1,193.6,0.0,0.0,,2006-11-22 07:25:00
16.4,100.0,0.4,184.0,0.0,0.0,,2006-11-22 08:20:00
16.1,100.0,0.2,68.8,0.0,0.0,,2006-11-22 08:35:00
16.0,100.0,0.2,99.5,8.3,0.0,,2006-11-22 08:50:00
15.8,100.0,0.2,96.5,28.76,0.0,,2006-11-22 09:05:00
16.1,100.0,0.5,96.1,73.3,0.0,,2006-11-22 10:00:00
16.4,100.0,1.6,107.7,122.6,0.0,,2006-11-22 10:15:00
16.8,100.0,0.9,98.6,172.7,0.0,,2006-11-22 10:30:00
17.4,100.0,1.2,82.4,213.5,0.0,,2006-11-22 10:45:00
18.1,100.0,0.6,82.4,255.8,0.0,,2006-11-22 11:40:00
18.9,98.0,0.9,82.7,307.9,0.0,,2006-11-22 11:55:00
19.4,95.8,1.0,85.4,308.3,0.0,,2006-11-22 12:10:00
20.1,93.4,0.7,111.1,368.0,0.0,,2006-11-22 12:25:00
20.9,90.5,0.5,81.5,468.3,0.0,,2006-11-22 13:20:00
21.1,90.0,0.5,15.4,519.4,0.0,,2006-11-22 13:35:00
21.8,88.6,0.5,350.9,578.9,0.0,,2006-11-22 13:50:00
22.1,86.7,0.7,296.6,625.7,0.0,,2006-11-22 14:05:00
22.7,84.1,0.7,254.2,672.8,0.0,,2006-11-22 15:00:00
23.6,80.8,0.7,269.1,713.0,0.0,,2006-11-22 15:15:00
24.2,78.5,0.9,311.4,755.0,0.0,,2006-11-22 15:30:00
24.7,72.4,0.7,289.8,793.0,0.0,,2006-11-22 15:45:00
25.5,66.0,0.9,353.0,826.0,0.0,,2006-11-22 16:40:00
25.9,60.4,1.0,292.4,864.0,0.0,,2006-11-22 16:55:00
26.5,56.5,0.7,321.1,884.0,0.0,,2006-11-22 17:10:00
