Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
18.2,100.0,0.2,203.9,0.0,0.0,,2013-03-18 10:15:00
18.2,100.0,0.2,200.6,0.0,0.0,,2013-03-18 10:30:00
18.3,100.0,0.2,199.3,7.3,0.0,,2013-03-18 10:45:00
18.4,100.0,0.2,193.1,16.79,0.0,,2013-03-18 11:40:00
18.6,100.0,0.2,177.7,26.17,0.1,,2013-03-18 11:55:00
18.7,100.0,0.2,165.9,24.54,0.0,,2013-03-18 12:10:00
18.8,100.0,1.1,169.8,49.64,0.0,,2013-03-18 12:25:00
19.0,100.0,0.9,177.7,91.2,0.0,,2013-03-18 13:20:00
19.2,100.0,1.0,182.0,113.2,0.0,,2013-03-18 13:35:00
19.3,100.0,1.5,167.2,108.0,0.0,,2013-03-18 13:50:00
19.4,100.0,1.6,158.5,86.4,0.0,,2013-03-18 14:05:00
19.4,100.0,1.3,184.8,98.6,0.0,,2013-03-18 15:00:00
19.7,100.0,1.4,194.1,128.7,0.0,,2013-03-18 15:15:00
20.0,100.0,2.2,170.0,239.0,0.0,,2013-03-18 15:30:00
20.3,100.0,2.6,162.5,275.4,0.0,,2013-03-18 15:45:00
20.8,100.0,2.6,156.7,352.1,0.0,,2013-03-18 16:40:00
21.6,99.4,2.9,148.1,454.0,0.0,,2013-03-18 16:55:00
22.1,98.0,2.5,147.6,567.4,0.0,,2013-03-18 17:10:00
21.9,95.3,3.0,146.7,494.2,0.0,,2013-03-18 17:25:00
22.2,94.5,3.1,152.0,362.9,0.0,,2013-03-18 18:20:00
23.0,93.0,3.3,148.2,476.3,0.0,,2013-03-18 18:35:00
23.7,90.4,3.5,137.9,863.0,0.0,,2013-03-18 18:50:00
24.1,86.5,4.4,146.0,680.3,0.0,,2013-03-18 19:05:00
24.0,84.1,4.1,141.8,684.7,0.0,,2013-03-18 20:00:00
24.5,84.9,3.8,144.6,649.5,0.0,,2013-03-18 20:15:00
24.0,83.8,3.8,140.6,684.7,0.0,,2013-03-18 20:30:00
24.0,85.0,3.9,156.4,426.3,0.0,,2013-03-18 20:45:00
24.1,84.8,4.0,155.1,498.3,0.0,,2013-03-18 21:40:00
24.7,84.6,3.9,148.0,570.6,0.0,,2013-03-18 21:55:00
24.7,83.4,4.0,145.6,830.0,0.0,,2013-03-18 22:10:00
24.4,83.1,4.0,141.3,647.3,0.0,,2013-03-18 22:25:00
23.8,83.3,4.4,151.4,482.6,0.0,,2013-03-18 23:20:00
23.9,84.7,4.0,154.2,321.6,0.0,,2013-03-18 23:35:00
24.0,85.9,3.8,153.8,369.1,0.0,,2013-03-18 23:50:00
24.0,86.5,3.9,163.6,348.4,0.0,,2013-03-19 00:05:00
24.0,87.5,4.1,164.2,530.6,0.0,,2013-03-19 01:00:00
23.9,86.9,4.3,164.4,472.0,0.0,,2013-03-19 01:15:00
23.4,86.8,4.5,172.8,397.0,0.0,,2013-03-19 01:30:00
23.3,88.3,4.1,164.5,228.4,0.0,,2013-03-19 01:45:00
23.3,88.8,4.1,158.9,265.5,0.0,,2013-03-19 02:40:00
23.2,89.0,3.1,156.8,244.7,0.0,,2013-03-19 02:55:00
23.0,90.2,3.4,172.2,181.6,0.0,,2013-03-19 03:10:00
22.8,91.6,3.3,171.0,241.0,0.0,,2013-03-19 03:25:00
22.5,90.5,4.1,171.0,208.3,0.0,,2013-03-19 04:20:00
22.1,90.9,4.0,163.9,127.7,0.0,,2013-03-19 04:35:00
21.8,91.9,3.8,162.2,82.7,0.0,,2013-03-19 04:50:00
21.5,93.4,3.6,163.7,60.63,0.0,,2013-03-19 05:05:00
21.3,94.2,3.3,162.4,37.64,0.0,,2013-03-19 06:00:00
20.9,94.4,3.6,162.2,17.2,0.0,,2013-03-19 06:15:00
20.8,94.4,3.2,159.1,8.14,0.0,,2013-03-19 06:30:00
20.6,95.3,2.4,160.0,0.0,0.0,,2013-03-19 06:45:00
20.4,96.4,2.5,161.3,0.0,0.0,,2013-03-19 07:40:00
20.3,97.0,1.8,160.7,0.0,0.0,,2013-03-19 07:55:00
20.2,97.5,1.9,156.7,0.0,0.0,,2013-03-19 08:10:00
20.1,97.9,1.1,153.2,0.0,0.0,,2013-03-19 08:25:00
20.0,98.3,1.1,160.8,0.0,0.0,,2013-03-19 09:20:00
20.0,98.4,1.8,163.3,0.0,0.0,,2013-03-19 09:35:00
20.1,97.4,2.9,149.3,0.0,0.0,,2013-03-19 09:50:00
20.0,94.1,3.1,144.5,0.0,0.0,,2013-03-19 10:05:00
20.0,92.2,3.6,141.2,0.0,0.0,,2013-03-19 11:00:00
19.9,90.4,3.2,143.5,0.0,0.0,,2013-03-19 11:15:00
19.8,90.0,1.9,151.6,0.0,0.0,,2013-03-19 11:30:00
19.7,91.6,2.3,162.1,0.0,0.0,,2013-03-19 11:45:00
19.6,93.6,1.3,172.2,0.0,0.0,,2013-03-19 12:40:00
19.6,93.7,1.0,161.9,0.0,0.0,,2013-03-19 12:55:00
19.6,92.1,1.6,154.4,0.0,0.0,,2013-03-19 13:10:00
19.7,89.9,2.6,156.5,0.0,0.0,,2013-03-19 13:25:00
19.7,87.0,3.2,150.4,0.0,0.0,,2013-03-19 14:20:00
19.6,84.3,2.9,152.5,0.0,0.0,,2013-03-19 14:35:00
19.6,82.8,2.6,151.6,0.0,0.0,,2013-03-19 14:50:00
19.5,82.7,2.5,152.1,0.0,0.0,,2013-03-19 15:05:00
19.5,83.5,2.6,150.7,0.0,0.0,,2013-03-19 00:00:00
19.5,85.3,0.3,154.7,0.0,0.0,,2013-03-19 00:15:00
19.4,86.5,1.2,154.8,0.0,0.0,,2013-03-19 00:30:00
19.4,88.7,1.5,144.6,0.0,0.0,,2013-03-19 00:45:00
19.3,91.9,2.6,149.6,0.0,0.0,,2013-03-19 01:40:00
19.2,94.6,2.7,148.4,0.0,0.0,,2013-03-19 01:55:00
19.1,96.2,2.5,146.5,0.0,0.0,,2013-03-19 02:10:00
19.1,97.1,2.1,139.1,0.0,0.0,,2013-03-19 02:25:00
19.1,97.4,0.8,144.4,0.0,0.0,,2013-03-19 03:20:00
19.1,97.6,1.8,149.6,0.0,0.0,,2013-03-19 03:35:00
19.1,97.4,2.6,146.1,0.0,0.0,,2013-03-19 03:50:00
19.0,97.6,2.9,141.4,0.0,0.0,,2013-03-19 04:05:00
19.0,97.8,2.4,137.7,0.0,0.0,,2013-03-19 05:00:00
19.0,98.1,1.3,133.6,0.0,0.0,,2013-03-19 05:15:00
18.9,98.4,1.4,139.3,0.0,0.0,,2013-03-19 05:30:00
18.9,98.8,1.9,146.5,0.0,0.0,,2013-03-19 05:45:00
18.9,98.7,2.0,141.7,0.0,0.0,,2013-03-19 06:40:00
18.8,99.0,1.5,145.5,0.0,0.0,,2013-03-19 06:55:00
18.8,98.9,0.9,130.6,0.0,0.0,,2013-03-19 07:10:00
18.7,99.3,0.2,131.5,0.0,0.0,,2013-03-19 07:25:00
18.6,99.6,0.2,134.6,0.0,0.0,,2013-03-19 08:20:00
18.8,99.9,0.2,137.1,0.0,0.0,,2013-03-19 08:35:00
18.9,99.0,1.9,147.8,0.0,0.0,,2013-03-19 08:50:00
18.9,98.3,0.4,144.8,0.0,0.0,,2013-03-19 09:05:00
18.7,98.0,0.2,126.9,0.0,0.0,,2013-03-19 10:00:00
18.6,99.1,0.2,125.8,0.0,0.0,,2013-03-19 10:15:00
18.5,100.0,0.2,212.6,0.0,0.0,,2013-03-19 10:30:00
18.6,100.0,0.2,241.1,8.36,0.0,,2013-03-19 10:45:00
18.8,100.0,0.2,225.0,21.49,0.0,,2013-03-19 11:40:00
19.0,99.7,0.4,179.1,35.47,0.0,,2013-03-19 11:55:00
19.2,98.7,0.2,184.2,48.57,0.0,,2013-03-19 12:10:00
19.3,98.4,0.4,195.9,67.73,0.0,,2013-03-19 12:25:00
19.6,98.1,0.9,189.5,81.9,0.0,,2013-03-19 13:20:00
19.8,97.2,1.6,181.4,117.5,0.0,,2013-03-19 13:35:00
20.0,96.5,2.1,166.6,152.2,0.0,,2013-03-19 13:50:00
20.3,95.7,2.2,160.5,194.5,0.0,,2013-03-19 14:05:00
20.5,95.2,2.1,152.3,193.7,0.0,,2013-03-19 15:00:00
20.6,94.0,2.1,142.4,201.2,0.0,,2013-03-19 15:15:00
21.0,93.7,2.2,137.3,216.4,0.0,,2013-03-19 15:30:00
21.3,92.8,2.3,150.6,272.6,0.0,,2013-03-19 15:45:00
21.7,92.3,2.1,141.7,314.9,0.0,,2013-03-19 16:40:00
22.3,91.5,2.2,149.0,350.2,0.0,,2013-03-19 16:55:00
22.5,91.3,1.9,139.9,501.0,0.0,,2013-03-19 17:10:00
22.8,89.5,2.3,140.5,409.0,0.0,,2013-03-19 17:25:00
23.1,89.7,1.1,124.9,452.9,0.0,,2013-03-19 18:20:00
23.2,88.2,1.3,139.4,369.1,0.0,,2013-03-19 18:35:00
23.4,87.7,1.4,146.1,364.1,0.0,,2013-03-19 18:50:00
23.6,88.1,1.0,117.7,337.4,0.0,,2013-03-19 19:05:00
23.9,88.1,0.9,119.2,387.5,0.0,,2013-03-19 20:00:00
24.0,87.4,0.9,117.7,374.8,0.0,,2013-03-19 20:15:00
23.8,87.4,1.0,128.4,311.7,0.0,,2013-03-19 20:30:00
23.9,87.7,0.7,115.0,236.4,0.0,,2013-03-19 20:45:00
23.9,88.3,0.4,89.3,225.0,0.0,,2013-03-19 21:40:00
23.6,88.5,0.7,116.0,175.3,0.0,,2013-03-19 21:55:00
23.4,89.9,0.4,118.3,141.0,0.0,,2013-03-19 22:10:00
23.4,91.0,1.8,140.8,150.9,0.0,,2013-03-19 22:25:00
23.6,91.2,1.3,133.5,183.4,0.0,,2013-03-19 23:20:00
23.8,90.7,1.2,132.2,261.2,0.0,,2013-03-19 23:35:00
23.6,91.3,0.9,109.7,262.0,0.0,,2013-03-19 23:50:00
23.6,91.7,1.2,123.8,187.8,0.0,,2013-03-20 00:05:00
23.4,92.6,1.1,128.3,137.0,0.0,,2013-03-20 01:00:00
23.4,92.5,0.9,127.2,133.9,0.0,,2013-03-20 01:15:00
23.5,93.1,1.0,122.5,134.6,0.0,,2013-03-20 01:30:00
23.6,93.8,1.1,124.8,173.4,0.0,,2013-03-20 01:45:00
23.5,94.5,1.7,143.1,178.7,0.0,,2013-03-20 02:40:00
23.3,95.1,1.5,131.9,150.9,0.0,,2013-03-20 02:55:00
23.1,96.2,1.7,137.3,128.2,0.0,,2013-03-20 03:10:00
23.1,96.2,2.2,144.4,152.4,0.0,,2013-03-20 03:25:00
22.9,97.0,2.1,149.7,135.4,0.0,,2013-03-20 04:20:00
22.7,97.5,2.2,140.5,83.3,0.0,,2013-03-20 04:35:00
22.7,97.7,2.4,140.0,73.6,0.0,,2013-03-20 04:50:00
22.5,98.2,2.0,141.1,50.97,0.0,,2013-03-20 05:05:00
22.4,98.8,2.2,147.5,27.93,0.0,,2013-03-20 06:00:00
22.2,98.7,2.4,146.0,20.58,0.0,,2013-03-20 06:15:00
22.0,98.9,2.2,141.4,6.84,0.0,,2013-03-20 06:30:00
22.0,99.6,2.1,146.0,0.0,0.0,,2013-03-20 06:45:00
21.7,99.2,2.5,144.7,0.0,0.0,,2013-03-20 07:40:00
21.5,100.0,2.7,143.7,0.0,0.0,,2013-03-20 07:55:00
21.5,100.0,2.0,145.5,0.0,0.0,,2013-03-20 08:10:00
21.5,100.0,2.1,144.0,0.0,0.0,,2013-03-20 08:25:00
21.3,100.0,2.4,139.5,0.0,0.0,,2013-03-20 09:20:00
21.2,100.0,2.5,139.1,0.0,0.0,,2013-03-20 09:35:00
21.1,100.0,2.6,139.1,0.0,0.0,,2013-03-20 09:50:00
20.9,100.0,2.7,140.1,0.0,0.0,,2013-03-20 10:05:00
20.8,100.0,1.9,132.8,0.0,0.0,,2013-03-20 11:00:00
20.8,100.0,2.1,134.0,0.0,0.0,,2013-03-20 11:15:00
20.6,100.0,1.2,121.5,0.0,0.0,,2013-03-20 11:30:00
20.5,100.0,0.8,121.1,0.0,0.0,,2013-03-20 11:45:00
20.6,100.0,0.9,114.3,0.0,0.0,,2013-03-20 12:40:00
20.5,100.0,1.2,121.4,0.0,0.0,,2013-03-20 12:55:00
20.5,100.0,1.0,133.1,0.0,0.0,,2013-03-20 13:10:00
20.5,100.0,1.2,117.9,0.0,0.0,,2013-03-20 13:25:00
20.5,100.0,0.5,119.5,0.0,0.0,,2013-03-20 14:20:00
20.5,100.0,0.9,124.6,0.0,0.0,,2013-03-20 14:35:00
20.5,100.0,1.3,131.4,0.0,0.0,,2013-03-20 14:50:00
20.5,100.0,1.9,132.9,0.0,0.0,,2013-03-20 15:05:00
20.4,100.0,1.4,134.6,0.0,0.0,,2013-03-20 00:00:00
20.4,100.0,1.6,130.8,0.0,0.0,,2013-03-20 00:15:00
20.4,100.0,1.4,133.3,0.0,0.0,,2013-03-20 00:30:00
20.4,100.0,1.9,141.2,0.0,0.0,,2013-03-20 00:45:00
20.3,100.0,1.9,138.7,0.0,0.0,,2013-03-20 01:40:00
20.3,100.0,1.7,128.9,0.0,0.0,,2013-03-20 01:55:00
20.2,100.0,1.8,127.6,0.0,0.0,,2013-03-20 02:10:00
20.0,100.0,1.6,129.8,0.0,0.0,,2013-03-20 02:25:00
19.9,100.0,1.5,127.0,0.0,0.0,,2013-03-20 03:20:00
19.9,100.0,1.9,135.5,0.0,0.0,,2013-03-20 03:35:00
19.7,100.0,1.4,127.5,0.0,0.0,,2013-03-20 03:50:00
19.6,100.0,1.0,116.8,0.0,0.0,,2013-03-20 04:05:00
19.5,100.0,1.1,132.4,0.0,0.0,,2013-03-20 05:00:00
19.4,100.0,1.0,128.8,0.0,0.0,,2013-03-20 05:15:00
19.3,100.0,1.1,131.2,0.0,0.0,,2013-03-20 05:30:00
19.2,100.0,1.1,130.7,0.0,0.0,,2013-03-20 05:45:00
19.2,100.0,0.2,131.6,0.0,0.0,,2013-03-20 06:40:00
19.2,100.0,1.3,140.5,0.0,0.0,,2013-03-20 06:55:00
19.2,100.0,1.8,137.5,0.0,0.0,,2013-03-20 07:10:00
19.1,100.0,1.0,123.6,0.0,0.0,,2013-03-20 07:25:00
19.0,100.0,0.7,125.0,0.0,0.0,,2013-03-20 08:20:00
18.9,100.0,0.9,118.7,0.0,0.0,,2013-03-20 08:35:00
18.9,100.0,0.6,127.9,0.0,0.0,,2013-03-20 08:50:00
18.8,100.0,1.1,123.0,0.0,0.0,,2013-03-20 09:05:00
18.8,100.0,0.5,127.4,0.0,0.0,,2013-03-20 10:00:00
18.7,100.0,0.5,133.8,0.0,0.1,,2013-03-20 10:15:00
18.7,100.0,0.2,128.7,0.0,0.1,,2013-03-20 10:30:00
18.7,100.0,0.2,128.6,3.19,0.1,,2013-03-20 10:45:00
18.8,100.0,0.5,130.8,11.62,0.2,,2013-03-20 11:40:00
18.9,100.0,0.9,136.4,23.82,0.2,,2013-03-20 11:55:00
18.9,100.0,0.7,125.1,36.43,0.0,,2013-03-20 12:10:00
18.9,100.0,0.8,130.3,43.45,0.1,,2013-03-20 12:25:00
19.1,100.0,1.0,127.7,45.85,0.0,,2013-03-20 13:20:00
19.4,100.0,0.9,123.1,77.0,0.2,,2013-03-20 13:35:00
19.7,100.0,0.7,116.2,134.6,0.1,,2013-03-20 13:50:00
19.9,100.0,0.6,119.6,164.8,0.1,,2013-03-20 14:05:00
20.1,100.0,0.6,92.6,204.2,0.0,,2013-03-20 15:00:00
20.4,100.0,1.1,117.2,213.7,0.0,,2013-03-20 15:15:00
20.6,100.0,0.8,117.4,212.7,0.0,,2013-03-20 15:30:00
20.7,100.0,1.0,108.3,224.2,0.0,,2013-03-20 15:45:00
20.8,100.0,1.0,105.4,200.3,0.0,,2013-03-20 16:40:00
20.9,100.0,1.2,125.2,202.5,0.0,,2013-03-20 16:55:00
21.1,100.0,1.2,122.0,206.9,0.0,,2013-03-20 17:10:00
21.4,100.0,1.0,118.2,226.1,0.0,,2013-03-20 17:25:00
21.5,100.0,0.5,111.1,270.2,0.0,,2013-03-20 18:20:00
21.6,100.0,1.3,122.4,311.5,0.1,,2013-03-20 18:35:00
21.7,100.0,0.9,130.5,258.4,0.0,,2013-03-20 18:50:00
21.7,100.0,0.9,118.0,212.2,0.0,,2013-03-20 19:05:00
21.9,100.0,0.6,120.1,209.7,0.1,,2013-03-20 20:00:00
22.1,100.0,0.5,105.7,307.4,0.0,,2013-03-20 20:15:00
22.2,100.0,0.8,106.6,298.5,0.0,,2013-03-20 20:30:00
22.1,100.0,0.9,115.7,277.3,0.0,,2013-03-20 20:45:00
22.1,100.0,1.3,131.3,243.2,0.1,,2013-03-20 21:40:00
22.3,100.0,1.0,130.4,232.6,0.0,,2013-03-20 21:55:00
23.1,100.0,1.1,124.2,315.8,0.0,,2013-03-20 22:10:00
23.8,100.0,1.4,120.9,602.2,0.0,,2013-03-20 22:25:00
24.1,99.0,1.2,119.4,484.7,0.0,,2013-03-20 23:20:00
24.2,97.2,1.2,126.5,472.3,0.0,,2013-03-20 23:35:00
24.3,96.7,0.9,116.2,361.3,0.0,,2013-03-20 23:50:00
24.5,96.6,0.8,129.5,343.4,0.0,,2013-03-21 00:05:00
24.4,96.0,0.7,122.3,301.7,0.0,,2013-03-21 01:00:00
24.4,96.0,1.5,137.3,222.7,0.0,,2013-03-21 01:15:00
24.8,96.7,1.2,129.7,222.2,0.0,,2013-03-21 01:30:00
24.9,96.1,1.0,128.8,258.1,0.0,,2013-03-21 01:45:00
24.8,95.4,0.8,124.1,200.1,0.0,,2013-03-21 02:40:00
24.7,95.3,1.3,131.4,185.6,0.0,,2013-03-21 02:55:00
24.7,96.0,1.0,134.8,133.6,0.0,,2013-03-21 03:10:00
24.7,96.9,1.0,138.2,120.7,0.0,,2013-03-21 03:25:00
24.7,96.9,0.8,136.4,88.6,0.0,,2013-03-21 04:20:00
24.5,97.0,0.5,127.9,81.9,0.0,,2013-03-21 04:35:00
24.4,97.1,0.8,128.8,47.62,0.0,,2013-03-21 04:50:00
24.3,96.9,1.0,125.9,36.58,0.0,,2013-03-21 05:05:00
24.0,97.3,0.4,123.1,11.16,0.0,,2013-03-21 06:00:00
23.7,98.7,0.5,136.9,5.67,0.0,,2013-03-21 06:15:00
23.5,100.0,0.3,123.1,0.0,0.1,,2013-03-21 06:30:00
23.5,100.0,0.4,127.2,0.0,0.0,,2013-03-21 06:45:00
23.3,100.0,0.2,133.4,0.0,0.0,,2013-03-21 07:40:00
23.1,100.0,0.2,151.1,0.0,0.0,,2013-03-21 07:55:00
22.9,100.0,0.3,166.7,0.0,0.0,,2013-03-21 08:10:00
22.8,100.0,0.4,184.5,0.0,0.0,,2013-03-21 08:25:00
22.8,100.0,0.4,213.5,0.0,0.1,,2013-03-21 09:20:00
22.6,100.0,0.2,243.7,0.0,0.0,,2013-03-21 09:35:00
22.5,100.0,0.3,223.2,0.0,0.0,,2013-03-21 09:50:00
22.5,100.0,0.2,220.6,0.0,0.0,,2013-03-21 10:05:00
22.4,100.0,0.2,158.9,0.0,0.0,,2013-03-21 11:00:00
22.3,100.0,0.2,123.1,0.0,0.0,,2013-03-21 11:15:00
22.3,100.0,0.2,98.5,0.0,0.0,,2013-03-21 11:30:00
22.1,100.0,0.2,178.4,0.0,0.0,,2013-03-21 11:45:00
22.1,100.0,0.2,230.0,0.0,0.0,,2013-03-21 12:40:00
21.9,100.0,0.2,181.1,0.0,0.0,,2013-03-21 12:55:00
21.9,100.0,0.2,170.6,0.0,0.0,,2013-03-21 13:10:00
22.0,100.0,0.2,170.7,0.0,0.0,,2013-03-21 13:25:00
22.0,100.0,0.2,170.7,0.0,0.0,,2013-03-21 14:20:00
22.1,100.0,0.2,170.7,0.0,0.0,,2013-03-21 14:35:00
22.0,100.0,0.2,5.8,0.0,0.0,,2013-03-21 14:50:00
22.0,100.0,0.2,278.3,0.0,0.0,,2013-03-21 15:05:00
21.9,100.0,0.2,358.6,0.0,0.0,,2013-03-21 00:00:00
21.9,100.0,0.2,73.8,0.0,0.0,,2013-03-21 00:15:00
21.8,100.0,0.4,122.8,0.0,0.2,,2013-03-21 00:30:00
21.8,100.0,0.2,44.2,0.0,0.6,,2013-03-21 00:45:00
21.7,100.0,0.2,48.0,0.0,0.5,,2013-03-21 01:40:00
21.6,100.0,0.2,56.8,0.0,0.1,,2013-03-21 01:55:00
21.5,100.0,0.2,56.0,0.0,0.3,,2013-03-21 02:10:00
21.5,100.0,0.3,58.3,0.0,0.1,,2013-03-21 02:25:00
21.4,100.0,0.5,61.9,0.0,0.6,,2013-03-21 03:20:00
21.3,100.0,0.6,65.5,0.0,0.9,,2013-03-21 03:35:00
21.3,100.0,0.5,83.9,0.0,0.7,,2013-03-21 03:50:00
21.3,100.0,0.8,67.3,0.0,0.4,,2013-03-21 04:05:00
21.3,100.0,1.0,84.1,0.0,0.2,,2013-03-21 05:00:00
21.3,100.0,1.5,114.2,0.0,0.1,,2013-03-21 05:15:00
21.2,100.0,0.9,86.8,0.0,0.3,,2013-03-21 05:30:00
21.3,100.0,0.8,49.9,0.0,0.2,,2013-03-21 05:45:00
20.8,100.0,2.3,42.0,0.0,0.1,,2013-03-21 06:40:00
20.4,100.0,2.5,29.3,0.0,0.1,,2013-03-21 06:55:00
20.1,100.0,1.5,23.9,0.0,0.3,,2013-03-21 07:10:00
19.9,100.0,1.0,357.5,0.0,0.3,,2013-03-21 07:25:00
19.8,100.0,1.1,13.9,0.0,0.4,,2013-03-21 08:20:00
19.7,100.0,1.3,13.7,0.0,0.3,,2013-03-21 08:35:00
19.6,100.0,0.9,353.0,0.0,0.4,,2013-03-21 08:50:00
19.5,100.0,0.7,30.2,0.0,0.5,,2013-03-21 09:05:00
19.4,100.0,1.0,34.8,0.0,0.8,,2013-03-21 10:00:00
19.3,100.0,1.9,30.9,0.0,1.0,,2013-03-21 10:15:00
19.3,100.0,2.3,16.7,0.0,0.7,,2013-03-21 10:30:00
19.3,100.0,2.4,18.7,0.0,0.8,,2013-03-21 10:45:00
19.3,100.0,2.6,357.5,3.75,0.3,,2013-03-21 11:40:00
19.3,100.0,2.0,352.9,7.38,0.4,,2013-03-21 11:55:00
19.3,100.0,1.2,357.3,20.06,0.1,,2013-03-21 12:10:00
19.5,100.0,1.1,28.3,43.54,0.1,,2013-03-21 12:25:00
19.7,100.0,0.5,48.7,96.3,0.0,,2013-03-21 13:20:00
19.9,100.0,1.0,30.3,128.8,0.0,,2013-03-21 13:35:00
20.1,100.0,0.9,17.9,87.0,0.0,,2013-03-21 13:50:00
20.2,100.0,1.3,13.0,104.0,0.0,,2013-03-21 14:05:00
20.4,100.0,1.0,33.0,113.5,0.0,,2013-03-21 15:00:00
21.0,100.0,0.8,31.9,187.3,0.0,,2013-03-21 15:15:00
21.3,100.0,1.5,20.0,282.0,0.0,,2013-03-21 15:30:00
21.9,100.0,1.2,28.7,282.5,0.0,,2013-03-21 15:45:00
22.8,100.0,1.6,35.3,387.0,0.0,,2013-03-21 16:40:00
23.9,100.0,1.5,24.8,683.3,0.0,,2013-03-21 16:55:00
24.4,99.4,1.7,35.8,760.0,0.0,,2013-03-21 17:10:00
24.2,97.8,2.0,17.8,663.6,0.0,,2013-03-21 17:25:00
24.4,97.9,1.9,18.4,360.0,0.0,,2013-03-21 18:20:00
24.7,98.4,1.6,21.6,473.8,0.0,,2013-03-21 18:35:00
24.8,97.5,1.2,18.3,371.6,0.0,,2013-03-21 18:50:00
25.1,97.6,1.4,10.8,384.9,0.0,,2013-03-21 19:05:00
25.5,95.8,0.9,37.9,376.7,0.0,,2013-03-21 20:00:00
26.2,95.1,0.8,52.4,494.0,0.0,,2013-03-21 20:15:00
26.7,93.1,1.5,24.3,798.0,0.0,,2013-03-21 20:30:00
26.7,89.7,1.4,48.0,718.0,0.0,,2013-03-21 20:45:00
27.1,88.9,1.1,52.5,584.2,0.0,,2013-03-21 21:40:00
27.1,88.9,0.6,63.5,654.0,0.0,,2013-03-21 21:55:00
27.1,88.8,0.7,44.8,500.3,0.0,,2013-03-21 22:10:00
26.8,88.4,1.0,44.3,555.1,0.0,,2013-03-21 22:25:00
26.5,89.2,0.9,40.9,345.6,0.0,,2013-03-21 23:20:00
26.2,90.7,0.7,25.3,235.4,0.0,,2013-03-21 23:35:00
26.2,90.7,0.9,36.4,268.8,0.0,,2013-03-21 23:50:00
26.2,90.1,1.5,24.3,298.6,0.0,,2013-03-22 00:05:00
26.8,90.8,0.7,41.1,338.6,0.0,,2013-03-22 01:00:00
26.8,90.6,0.6,42.8,374.6,0.0,,2013-03-22 01:15:00
26.7,90.4,0.7,35.9,383.2,0.0,,2013-03-22 01:30:00
26.1,91.5,1.2,15.9,258.5,0.0,,2013-03-22 01:45:00
26.2,90.1,1.6,29.6,197.6,0.0,,2013-03-22 02:40:00
26.3,90.5,1.6,25.4,268.6,0.0,,2013-03-22 02:55:00
26.0,90.3,1.5,30.8,200.1,0.0,,2013-03-22 03:10:00
25.7,91.4,1.2,29.3,176.6,0.0,,2013-03-22 03:25:00
25.5,91.6,0.9,24.0,125.8,0.0,,2013-03-22 04:20:00
25.4,93.2,1.2,18.7,132.9,0.0,,2013-03-22 04:35:00
25.5,94.6,0.6,13.5,99.0,0.0,,2013-03-22 04:50:00
25.6,95.6,0.3,39.2,99.7,0.0,,2013-03-22 05:05:00
25.4,95.3,0.2,40.8,69.74,0.0,,2013-03-22 06:00:00
24.9,96.0,0.2,82.0,43.59,0.0,,2013-03-22 06:15:00
24.3,97.9,0.2,121.5,16.08,0.0,,2013-03-22 06:30:00
24.0,99.8,0.2,154.7,0.0,0.0,,2013-03-22 06:45:00
23.5,100.0,0.2,144.9,0.0,0.0,,2013-03-22 07:40:00
23.1,100.0,0.2,144.0,0.0,0.0,,2013-03-22 07:55:00
22.8,100.0,0.2,150.1,0.0,0.0,,2013-03-22 08:10:00
22.8,100.0,0.2,105.6,0.0,0.0,,2013-03-22 08:25:00
22.7,100.0,0.2,75.6,0.0,0.0,,2013-03-22 09:20:00
22.6,100.0,0.2,98.7,0.0,0.0,,2013-03-22 09:35:00
22.4,100.0,0.2,129.5,0.0,0.0,,2013-03-22 09:50:00
22.3,100.0,0.2,134.2,0.0,0.0,,2013-03-22 10:05:00
22.1,100.0,0.2,96.0,0.0,0.0,,2013-03-22 11:00:00
22.1,100.0,0.2,71.9,0.0,0.0,,2013-03-22 11:15:00
22.3,100.0,0.4,67.7,0.0,0.0,,2013-03-22 11:30:00
22.4,100.0,0.5,125.5,0.0,0.0,,2013-03-22 11:45:00
22.7,100.0,0.9,139.9,0.0,0.0,,2013-03-22 12:40:00
22.5,100.0,0.3,60.7,0.0,0.0,,2013-03-22 12:55:00
22.5,100.0,0.4,165.4,0.0,0.0,,2013-03-22 13:10:00
22.3,100.0,0.5,123.2,0.0,0.0,,2013-03-22 13:25:00
22.0,100.0,0.2,133.8,0.0,0.0,,2013-03-22 14:20:00
21.7,100.0,0.4,124.9,0.0,0.0,,2013-03-22 14:35:00
21.6,100.0,0.4,127.1,0.0,0.0,,2013-03-22 14:50:00
21.8,100.0,0.2,138.4,0.0,0.0,,2013-03-22 15:05:00
22.0,100.0,0.2,104.5,0.0,0.0,,2013-03-22 00:00:00
22.0,100.0,0.2,111.7,0.0,0.0,,2013-03-22 00:15:00
21.8,100.0,0.2,88.3,0.0,0.0,,2013-03-22 00:30:00
22.0,100.0,0.3,218.1,0.0,0.0,,2013-03-22 00:45:00
21.8,100.0,0.2,86.9,0.0,0.0,,2013-03-22 01:40:00
21.8,100.0,0.2,65.0,0.0,0.0,,2013-03-22 01:55:00
21.9,100.0,0.3,117.2,0.0,0.0,,2013-03-22 02:10:00
